Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,21,11,20,44,223,7.80936336517334,-39.459999084472656,-39.459999084472656,2.299999952316284,2.2981994456545465,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.0390625,0.06111109256744385,-0.06739183243443357,0.059304800716635894,0.011469221436504503,-0.01139238486843019,0.9994061439578614,-0.03043074014756132,0.010462311278831446,-0.011306759748855588,0.9994127510699424,-0.03060800917236788,-176.50521400812616,1.2379423767510314,1.258597593593991,0.0,0.0,8.62446,161.58150303281684,-133.32757070663902,0.0,-151.0678628853908,127.7541746488428,-8.62446,-151.0678628853908,127.7541746488428,0.0,0
2023,09,21,11,20,44,261,7.843030214309692,-39.439998626708984,-39.459999084472656,2.299999952316284,2.2699999809265137,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.04062497615814209,0.06111109256744385,-0.07008746196172733,0.059304800716635894,0.011572601686916852,-0.011411533588802307,0.9994048453867853,-0.030427073614846922,0.010483500140184367,-0.011301443497492621,0.9994133578205161,-0.03058290060809939,-176.50811141684335,1.2403191370721245,1.2579462040916836,0.0,0.0,8.623200000000011,163.50963424604467,-134.9314864658688,0.0,-152.84218654655868,129.28286083981055,-8.623200000000011,-152.84218654655868,129.28286083981055,0.0,0
2023,09,21,11,20,44,307,7.890215873718262,-39.459999084472656,-39.459999084472656,2.299999952316284,2.2781259317473426,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.0390625,0.06111109256744385,-0.06739183243443357,0.059304800716635894,0.01172481888836588,-0.01141915210596516,0.9994032330089456,-0.030418899363436377,0.010548697796161629,-0.011307877527077532,0.9994124560866692,-0.03058757099622994,-176.5076610606532,1.2478151323590732,1.2584515696882885,0.0,0.0,8.623900000000006,162.96012246756808,-134.46512190165973,0.0,-152.73844850478804,129.17815425257365,-8.623900000000006,-152.73844850478804,129.17815425257365,0.0,0
2023,09,21,11,20,44,342,7.928452968597412,-39.439998626708984,-39.459999084472656,2.299999952316284,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03515625,0.06944441795349121,-0.060652654505354675,0.06739180672651339,0.011959457810967503,-0.011435504729339152,0.9994004992197151,-0.0304112275292749,0.010552209395599844,-0.011314290115372872,0.999413762145494,-0.03054127944677985,-176.51298093644422,1.2481814203519352,1.2592318754550402,0.0,0.0,8.626200000000011,160.95395976998736,-132.77791576154019,0.0,-151.00887563530986,127.70550079916363,-8.626200000000011,-151.00887563530986,127.70550079916363,0.0,0
2023,09,21,11,20,44,381,7.967444658279419,-39.459999084472656,-39.459999084472656,2.299999952316284,2.295196927450136,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.04218745231628418,0.06388890743255615,-0.07278309117874693,0.062000508226942905,0.012144231942443757,-0.011446835891435629,0.9993992193068665,-0.030375780276867523,0.010661966860120426,-0.011325853896622488,0.9994124212624454,-0.03054275237306304,-176.51295652734655,1.260795093369062,1.2601750693050018,0.0,0.0,8.623540000000006,161.57278095936906,-133.34595175746506,0.0,-152.16349239960604,128.73557298900928,-8.623540000000006,-152.16349239960604,128.73557298900928,0.0,0
2023,09,21,11,20,44,419,8.005695104598999,-39.439998626708984,-39.459999084472656,2.299999952316284,2.2699999809265137,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.04218745231628418,0.06944441795349121,-0.07278309117874693,0.06739180672651339,0.012192662317984309,-0.011477974025375802,0.9993986938339,-0.030361914645936572,0.010775135458083332,-0.011343024949158453,0.9994112724099996,-0.030534256511143214,-176.51408647360455,1.2738064584044493,1.2617615891493486,0.0,0.0,8.62288000000001,162.9309224084566,-134.4668203830025,0.0,-154.06460788049074,130.34876732762228,-8.62288000000001,-154.06460788049074,130.34876732762228,0.0,0
2023,09,21,11,20,44,457,8.043625831604004,-39.459999084472656,-39.459999084472656,2.2699999809265137,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.04140627384185791,0.08055555820465088,-0.07143537944143039,0.07817451573563135,0.012247898559030265,-0.011482775963229618,0.9993974136935169,-0.030379999008811116,0.010802657258973388,-0.011343317297860582,0.9994107424346317,-0.030541769023476252,-176.51325808105636,1.2769692833096349,1.2616902988226424,0.0,0.0,8.62182,160.11715014789104,-132.13828840091492,0.0,-151.67183400432094,128.30898098744814,-8.62182,-151.67183400432094,128.30898098744814,0.0,0
2023,09,21,11,20,44,498,8.084566116333008,-39.459999084472656,-39.459999084472656,2.2699999809265137,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03593754768371582,0.08888888359069824,-0.062000572496757014,0.08626151497893664,0.01227765437050507,-0.011501374347261397,0.9993971434926042,-0.030369839810337463,0.010925788940311012,-0.011350781829380234,0.9994102872394726,-0.030510074529710867,-176.5170476180223,1.2910586877122365,1.2621605020025322,0.0,0.0,8.62136000000001,159.58704638348777,-131.6566082176185,0.0,-151.87574901729093,128.45167877367953,-8.62136000000001,-151.87574901729093,128.45167877367953,0.0,0
2023,09,21,11,20,44,543,8.130224227905273,-39.459999084472656,-39.459999084472656,2.2699999809265137,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.04218745231628418,0.0944443941116333,-0.07278309117874693,0.09165280735642936,0.012510768445994608,-0.011523170347216114,0.9993949371484983,-0.030339031296152688,0.01112221428225302,-0.011360700771039053,0.9994078187606078,-0.03051626824522885,-176.51658295033138,1.313599518667837,1.2626101213802845,0.0,0.0,8.622320000000002,159.21990373482717,-131.40413137107498,0.0,-152.60040631084942,129.10603447220223,-8.622320000000002,-152.60040631084942,129.10603447220223,0.0,0
2023,09,21,11,20,44,589,8.171162843704224,-39.459999084472656,-39.459999084472656,2.2699999809265137,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.04062497615814209,0.11111116409301758,-0.07008746196172733,0.10782690573986156,0.012682802156301933,-0.011552589814105115,0.9993928961395546,-0.030323643314161472,0.011359812902244517,-0.011386695327009665,0.9994073176044734,-0.03043536329645213,-176.5261753988441,1.340802171613605,1.264875971914039,0.0,0.0,8.62154000000001,158.1409556440316,-130.50116138697763,0.0,-152.95594095310113,129.43052391036883,-8.62154000000001,-152.95594095310113,129.43052391036883,0.0,0
2023,09,21,11,20,44,628,8.214325666427612,-39.459999084472656,-39.450678260317126,2.2699999809265137,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03984379768371582,0.11944448947906494,-0.06873975006779387,0.11591389080561015,0.01283154545021193,-0.011574876434667264,0.9993907547892577,-0.030323141635379417,0.011472613740342169,-0.011392807894947541,0.9994061362183392,-0.03042955719960352,-176.5269829560777,1.3537362954348358,1.2651955680836096,0.0,0.0,8.62266000000001,157.65566328257665,-130.05134553131847,0.0,-153.1416757239915,129.5385864404842,-8.62266000000001,-153.1416757239915,129.5385864404842,0.0,0
2023,09,21,11,20,44,668,8.254647016525269,-39.459999084472656,-39.45347416909746,2.299999952316284,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03828120231628418,0.14166665077209473,-0.0660439147264767,0.13747912229846168,0.012933053906955707,-0.011591263548559742,0.9993902188253235,-0.030291405419021648,0.011593244843216539,-0.011412490192811434,0.9994045797060952,-0.030427582948495326,-176.52737898452204,1.3676192890552634,1.2670378574946015,0.0,0.0,8.623160000000013,156.25893567093456,-128.89962664693348,0.0,-152.53691914163673,129.02379339875023,-8.62266000000001,-152.53691914163673,129.02379339875023,0.0,0
2023,09,21,11,20,44,707,8.293099641799927,-39.459999084472656,-39.459999084472656,2.299999952316284,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03750002384185791,0.1527777910232544,-0.064696202608799,0.1482617816622727,0.01302675550437705,-0.011618102353920901,0.9993894767661051,-0.030265443461045972,0.011725856066186176,-0.011419308887300174,0.9994032210227957,-0.030418834516011718,-176.52854859563365,1.3828212481147908,1.2673746007981237,0.0,0.0,8.623800000000003,155.57887281266488,-128.36225827192555,0.0,-152.60113365694409,129.10235293986005,-8.623800000000003,-152.60113365694409,129.10235293986005,0.0,0
2023,09,21,11,20,44,749,8.335906028747559,-39.459999084472656,-39.44734975955181,2.299999952316284,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.0390625,0.16666662693023682,-0.06739183243443357,0.16174000424563328,0.01315879676669555,-0.011646818385790042,0.9993874420844855,-0.030264472454848666,0.01195222305574489,-0.011435329525107613,0.999400552982698,-0.030412370847324868,-176.5295801800101,1.4087969415980597,1.2684402128277446,0.0,0.0,8.623040000000003,154.7345644417899,-127.62049177150416,0.0,-153.0649778128629,129.44645625733799,-8.623040000000003,-153.0649778128629,129.44645625733799,0.0,0
2023,09,21,11,20,44,793,8.377956867218018,-39.439998626708984,-39.459999084472656,2.3399999141693115,2.299999952316284,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03203129768371582,0.18888890743255615,-0.055261393210205206,0.1833052613467365,0.013278156207734565,-0.011698332142757124,0.9993867410763916,-0.030215581303527975,0.012138544582138366,-0.011447402694451488,0.9993990697161856,-0.03038276085877052,-176.5332130889236,1.430142737740894,1.2692249192373317,0.0,0.0,8.62360000000001,153.38801471950424,-126.5121850511468,0.0,-152.7632825286585,129.2027837761626,-8.623040000000003,-152.7632825286585,129.2027837761626,0.0,0
2023,09,21,11,20,44,827,8.407427310943604,-39.439998626708984,-39.443121207839,2.3399999141693115,2.295854456112952,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03671872615814209,0.20555555820465088,-0.06334828475613581,0.1994791125814312,0.013366356312997,-0.01170843770845553,0.9993856342589017,-0.030209386658351614,0.01218055010638432,-0.011476111769606868,0.9993989561109025,-0.03035884685220739,-176.53604604296729,1.4350231958424782,1.2724042242398037,0.0,0.0,8.62360000000001,152.67693802344738,-125.8863794272324,0.0,-152.41644259677517,128.88014502028105,-8.62360000000001,-152.41644259677517,128.88014502028105,0.0,0
2023,09,21,11,20,44,856,8.441940784454346,-39.439998626708984,-39.459999084472656,2.359999895095825,2.2699999809265137,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03046870231628418,0.2194443941116333,-0.052565556526230836,0.21295725920654954,0.013444518029638473,-0.01176249587574356,0.9993859693862037,-0.030142541693120705,0.012242402712227483,-0.011483137875021077,0.9993974841525861,-0.030379759542437136,-176.53373159970366,1.4421588677349793,1.2729667157936986,0.0,0.0,8.625040000000013,153.45107310396875,-126.55205166766676,0.0,-153.55291431856955,129.8584604342112,-8.625040000000013,-153.55291431856955,129.8584604342112,0.0,0
2023,09,21,11,20,44,888,8.474933624267578,-39.439998626708984,-39.459999084472656,2.359999895095825,2.2699999809265137,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03359377384185791,0.24444448947906494,-0.05795702398606666,0.2372180478299591,0.013722492584223478,-0.011855867984673505,0.9993829673341843,-0.03008016279754236,0.01226505079976943,-0.011496532686354475,0.9993969332488873,-0.03038368110992594,-176.53332814240014,1.4448044461355911,1.2744179422762008,0.0,0.0,8.624560000000002,151.9441033487216,-125.3332952349442,0.0,-152.20417443548632,128.7371804246159,-8.624560000000002,-152.20417443548632,128.7371804246159,0.0,0
2023,09,21,11,20,44,944,8.530609369277954,-39.41999816894531,-39.459999084472656,2.4100000858306885,2.2699999809265137,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.03359377384185791,0.2527778148651123,-0.05795702398606666,0.24530492033645507,0.014074768737253506,-0.011989459049109176,0.9993804766954475,-0.02994689561010745,0.012457294579369685,-0.011513991530246992,0.999395324878832,-0.030351744943876272,-176.5372439093503,1.4668441435666755,1.2758047524281166,0.0,0.0,8.623980000000003,151.44478174200802,-124.92142401463857,0.0,-152.7831282100258,129.23888593277854,-8.623980000000003,-152.7831282100258,129.23888593277854,0.0,0
2023,09,21,11,20,44,980,8.566397666931152,-39.41999816894531,-39.459999084472656,2.450000047683716,2.2699999809265137,3.83241868019104,3.4494211673736572,2.1562850675021914,1.940700103078334,0.02734375,0.2749999761581421,-0.04717429379900769,0.26686982646893825,0.014249420146615751,-0.012104728466554452,0.9993791912059197,-0.029860705933351724,0.012662555620541771,-0.011548374875414581,0.9993933751184225,-0.03031792361461342,-176.54141694944826,1.4904309584674604,1.2790904768785134,0.0,0.0,8.623140000000006,150.16442176512007,-123.81777739493282,0.0,-152.7169104963479,129.14494648986053,-8.623140000000006,-152.7169104963479,129.14494648986053,0.0,0
2023,09,21,11,20,45,039,8.624049425125122,-39.41999816894531,-39.459999084472656,2.450000047683716,2.2841498549052814,3.83241868019104,3.4494211673736572,2.1562850675021914,1.940700103078334,0.03203129768371582,0.2805556058883667,-0.055261393210205206,0.2722611281889888,0.014527820047547532,-0.012222814586493318,0.9993773814228102,-0.029738775172107552,0.01283418610919691,-0.011575572164781934,0.9993907055846221,-0.03032338020478013,-176.54103641484727,1.5101910073195757,1.2816103782711812,0.0,0.0,8.621860000000012,149.0170677058411,-122.90710413726295,0.0,-152.53409160235591,129.01892160342618,-8.624260000000007,-152.53409160235591,129.01892160342618,0.0,0
2023,09,21,11,20,45,072,8.658192157745361,-39.38999938964844,-39.459999084472656,2.490000009536743,2.299999952316284,3.83241868019104,3.4494211673736572,2.1562850675021914,1.940700103078334,0.02812504768371582,0.28333330154418945,-0.04852221239460649,0.27495666156387144,0.014757403785768066,-0.012342848842588554,0.9993758396991481,-0.029627759644893163,0.012934086321066643,-0.011591635834378205,0.9993901989072891,-0.030291479293218862,-176.54483781221802,1.521648456320958,1.2831572046578916,0.0,0.0,8.621860000000012,147.9155439063087,-121.96932714478997,0.0,-151.97094583459412,128.5244180026226,-8.621860000000012,-151.97094583459412,128.5244180026226,0.0,0
2023,09,21,11,20,45,105,8.69143271446228,-39.38999938964844,-39.459999084472656,2.5199999809265137,2.299999952316284,3.83241868019104,3.4494211673736572,2.1562850675021914,1.940700103078334,0.03281247615814209,0.3027777671813965,-0.05660910579773919,0.2938259388536926,0.01490174960662411,-0.012407475046996238,0.9993758413762004,-0.029528293131013936,0.013024092472007111,-0.011617807816357587,0.9993895368491231,-0.03026471862281335,-176.5480537435437,1.5320140244382177,1.2858889445585302,0.0,0.0,8.623960000000011,146.856718684574,-121.13109658753832,0.0,-151.40944936773644,128.09641245799406,-8.623960000000011,-151.40944936773644,128.09641245799406,0.0,0
2023,09,21,11,20,45,150,8.733521938323975,-39.38999938964844,-39.459999084472656,2.5199999809265137,2.299999952316284,3.83241868019104,3.4494211673736572,2.1562850675021914,1.940700103078334,0.03359377384185791,0.2972222566604614,-0.05795702398606666,0.2884347726739932,0.015080957629570069,-0.0125091372972028,0.9993743505429977,-0.029444756372170932,0.01314635664843535,-0.011639683786959754,0.999387710267643,-0.030263767680337315,-176.54834256848451,1.5460928407274668,1.2879789635885213,0.0,0.0,8.624040000000008,147.16151878113686,-121.38832582384937,0.0,-152.47802501292384,129.0056982546247,-8.624040000000008,-152.47802501292384,129.0056982546247,0.0,0
2023,09,21,11,20,45,186,8.770548343658447,-39.38999938964844,-39.439998626708984,2.5199999809265137,2.3399999141693115,3.83241868019104,3.4494211673736572,2.1562850675021914,1.940700103078334,0.03046870231628418,0.28611111640930176,-0.052565556526230836,0.2776523094046955,0.015447933321125876,-0.012640854774658193,0.99937089305735,-0.029315324600399914,0.013238749598664992,-0.01168831083548458,0.999387512024795,-0.030211251343946,-176.55455061828744,1.5567757235525275,1.293316614250657,0.0,0.0,8.621680000000012,145.53003376083555,-119.93421602001793,0.0,-151.44646053367794,128.04052669142126,-8.621680000000012,-151.44646053367794,128.04052669142126,0.0,0
