Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,29,15,277,1701930555.277323,-37.50352250827685,-4.472665851481496,-2.5583729278473974,-66.90156177803426,159.79333351283768,1.3784206352969364
2023,12,07,14,29,15,382,1701930555.382773,-37.51581729491584,-4.474260226139106,-2.55784839277978,-67.08469665311009,159.76959345950044,1.3862848952244888
2023,12,07,14,29,15,486,1701930555.486482,-37.52814221677808,-4.475501953420015,-2.557206480379267,-67.26817329846327,159.75111948422693,1.3958600480382126
2023,12,07,14,29,15,583,1701930555.583166,-37.534862974216345,-4.47628528639182,-2.5550109412510396,-67.3682386977505,159.73946164140196,1.428573171145838
2023,12,07,14,29,15,681,1701930555.68191,-37.541636887726334,-4.4768037123622415,-2.5526303728541833,-67.46908591321504,159.731749846981,1.4640333950142934
2023,12,07,14,29,15,783,1701930555.783132,-37.55388861862508,-4.477980730515604,-2.551735358301233,-67.6515377627763,159.71423418112508,1.477401661525247
2023,12,07,14,29,15,880,1701930555.88102,-37.56619743392302,-4.478297239860126,-2.5507986938080527,-67.83478997418182,159.70953768584653,1.4913701451447923
2023,12,07,14,29,15,985,1701930555.985376,-37.57841775215709,-4.479231782971231,-2.5496167479683405,-68.01679306701895,159.69563393499942,1.5090206455168538
2023,12,07,14,29,16,082,1701930556.08241,-37.59073476445131,-4.479430369968046,-2.5482425953590657,-68.20013786009247,159.69269101151656,1.5294901287297573
2023,12,07,14,29,16,179,1701930556.17985,-37.5974702112619,-4.478498088384761,-2.5455104461907427,-68.30041589788159,159.70658273115245,1.5701862112114622
2023,12,07,14,29,16,280,1701930556.281061,-37.6040855265528,-4.4781900005524715,-2.5428079994685304,-68.39892658599139,159.71118224384537,1.6104594274215127
2023,12,07,14,29,16,383,1701930556.38345,-37.610613073694076,-4.47807787535164,-2.5402017309128624,-68.49614869922677,159.71286437341675,1.6493163626837632
2023,12,07,14,29,16,476,1701930556.4764,-37.617383397335615,-4.476300594174741,-2.537358537942089,-68.5969405854496,159.73933620767193,1.6916596329311453
2023,12,07,14,29,16,586,1701930556.586212,-37.62557018289001,-4.47605894930891,-2.535088840617473,-68.71887361625213,159.7429517342284,1.7255053313460136
2023,12,07,14,29,16,682,1701930556.682842,-37.63409669345114,-4.47537093633859,-2.531760714130042,-68.84574963499938,159.75319237371275,1.775018240051581
2023,12,07,14,29,16,788,1701930556.788319,-37.64123593724246,-4.47497848593232,-2.528743157525144,-68.95202850020188,159.7590429133855,1.8199537573567048
2023,12,07,14,29,16,884,1701930556.884299,-37.64810545932918,-4.47597774569682,-2.526011972180932,-69.05421494767415,159.74418429255246,1.860555131571782
2023,12,07,14,29,16,982,1701930556.982971,-37.66286422400215,-4.477193359748977,-2.5250083065418227,-69.273832153694,159.72610546522733,1.8754816552428548
2023,12,07,14,29,17,080,1701930557.080845,-37.677492839864655,-4.478625669968182,-2.524043878433113,-69.4915509858523,159.7047993629975,1.8898388127488526
2023,12,07,14,29,17,176,1701930557.176386,-37.690926246323926,-4.480540923911108,-2.522515907651689,-69.6915264685978,159.67629690268885,1.9126038445240912
2023,12,07,14,29,17,279,1701930557.279958,-37.703896341010925,-4.483621313569822,-2.5218165023623187,-69.88463793028274,159.6304337818115,1.9230439002776767
2023,12,07,14,29,17,379,1701930557.379941,-37.72076153283485,-4.487559849988035,-2.521666150482305,-70.13570483982105,159.5718074219685,1.9253020742906628
2023,12,07,14,29,17,479,1701930557.479908,-37.73746267867459,-4.491110988551035,-2.521897219755678,-70.3843307044205,159.51894909739877,1.9218806761285674
2023,12,07,14,29,17,575,1701930557.575577,-37.745831138496584,-4.493595907400878,-2.5197264085928817,-70.50893738912399,159.48194537486117,1.9542325795931614
2023,12,07,14,29,17,679,1701930557.679893,-37.754125209065776,-4.496638333488332,-2.5174046851981804,-70.63246339132381,159.43662138837158,1.9888527690731592
2023,12,07,14,29,17,775,1701930557.77539,-37.76403519142257,-4.500144242182923,-2.5153841320082764,-70.78007150440936,159.38438406678068,2.019000131582333
2023,12,07,14,29,17,885,1701930557.885992,-37.773894534390955,-4.503669745350204,-2.5133560514760886,-70.92690403509411,159.33186685681522,2.0492453746259836
2023,12,07,14,29,17,977,1701930557.977464,-37.784347846797424,-4.507064072118508,-2.511232626669722,-71.08256942883378,159.28131210229262,2.0809039092320214
2023,12,07,14,29,18,073,1701930558.073918,-37.7946496579507,-4.510529914059609,-2.509378511173654,-71.23600466902361,159.22967791832517,2.1085651804552867
2023,12,07,14,29,18,182,1701930558.182066,-37.805415279879625,-4.51442342320509,-2.5076063590922013,-71.39637166004292,159.17165708183236,2.1350197621338536
2023,12,07,14,29,18,276,1701930558.276265,-37.8162250228653,-4.517692046779943,-2.5057463798471242,-71.55737538375338,159.12296193752437,2.162770395939388
2023,12,07,14,29,18,374,1701930558.37454,-37.826928887955226,-4.521068048562162,-2.5039830951298856,-71.71681976492782,159.07265771729416,2.189089333569877
2023,12,07,14,29,18,478,1701930558.478252,-37.83759437544599,-4.524857872739787,-2.5019460306910632,-71.8757237209145,159.01616742535884,2.219507689390876
2023,12,07,14,29,18,576,1701930558.576613,-37.85642824305424,-4.529353782862239,-2.502427865313789,-72.15627603227311,158.9491827285575,2.212387487100856
2023,12,07,14,29,18,692,1701930558.692456,-37.87514707082956,-4.534835882199915,-2.5024988574579936,-72.43512961687424,158.8674892772586,2.2113950609467454
2023,12,07,14,29,18,779,1701930558.7797,-37.892672745202766,-4.539653484107781,-2.50238545757222,-72.69624912445992,158.79568397328035,2.213157533403814
2023,12,07,14,29,18,874,1701930558.87491,-37.91015770834545,-4.544744683725284,-2.5019967730558403,-72.95669766172239,158.71982803759408,2.219004398409208
2023,12,07,14,29,18,980,1701930558.980418,-37.923316962894916,-4.548324455374533,-2.5001322440899485,-73.15275537582836,158.66647693013383,2.246855577615816
2023,12,07,14,29,19,080,1701930559.08007,-37.936234084338686,-4.553240806028554,-2.498350565976778,-73.34512791739948,158.5932421549644,2.2734310865024177
2023,12,07,14,29,19,182,1701930559.182908,-37.94916857030125,-4.558853074491595,-2.4959435575114477,-73.5377763903762,158.5096262901977,2.3093337521696804
2023,12,07,14,29,19,279,1701930559.279752,-37.96210094901207,-4.563290829876794,-2.493774641579381,-73.73039922737306,158.44351109001852,2.3416903004082763
2023,12,07,14,29,19,376,1701930559.376585,-37.9748898221723,-4.567882772315183,-2.4917297619433585,-73.92094294286207,158.37506445411802,2.3722302230419796
2023,12,07,14,29,19,485,1701930559.48542,-37.98753656566708,-4.573341776747447,-2.4895466354012443,-74.10938354903251,158.2936777182731,2.4048396077550156
2023,12,07,14,29,19,580,1701930559.580712,-37.99883378382966,-4.5800647489777475,-2.487169299151274,-74.27760212182703,158.19355343753278,2.4402652281260093
2023,12,07,14,29,19,681,1701930559.68142,-38.010241955778895,-4.587196167862472,-2.483967610097344,-74.44751049585467,158.08730610367542,2.4879980136079287
2023,12,07,14,29,19,779,1701930559.779814,-38.022078037267136,-4.594746698815626,-2.4809627866850135,-74.62379541959835,157.97481021805729,2.5328010289570178
2023,12,07,14,29,19,892,1701930559.892276,-38.03392298650882,-4.602701880723298,-2.477471673581428,-74.80025683487791,157.85623399914996,2.5848854895243742
2023,12,07,14,29,19,985,1701930559.98529,-38.0463375336029,-4.610242716903454,-2.474094944244139,-74.98512059374848,157.74392340047063,2.6352012935796822
2023,12,07,14,29,20,091,1701930560.091082,-38.05848419476128,-4.619027254270439,-2.470857843901464,-75.16600464920874,157.6130742980365,2.683444693924273
2023,12,07,14,29,20,186,1701930560.186759,-38.07066560256516,-4.6282687896733465,-2.467018151235228,-75.3474391345142,157.47537452704188,2.740692243273921
2023,12,07,14,29,20,288,1701930560.288561,-38.08294991412393,-4.636271723393904,-2.4630794762152792,-75.53043108348466,157.356106944149,2.7994340069137293
2023,12,07,14,29,20,380,1701930560.380338,-38.103465132641965,-4.645193669459898,-2.4614459664834825,-75.83587595522809,157.22326672286255,2.8237757329987474
2023,12,07,14,29,20,487,1701930560.487623,-38.12396658288538,-4.653444328401029,-2.459575918048258,-76.14125348470836,157.10033176582192,2.8516992076985095
2023,12,07,14,29,20,578,1701930560.578734,-38.14612266781798,-4.661610958270301,-2.4580338209741326,-76.47104978164872,156.97878858145114,2.8746488707878486
2023,12,07,14,29,20,684,1701930560.684641,-38.16803288037766,-4.670112729433197,-2.456588562359958,-76.79733260894628,156.8521635868694,2.896213966076881
2023,12,07,14,29,20,779,1701930560.779513,-38.18282426603101,-4.67738971080737,-2.45276085627169,-77.01753199854198,156.74383540700595,2.953204095036077
2023,12,07,14,29,20,888,1701930560.889001,-38.19750741013539,-4.68379548762667,-2.449343355400121,-77.2361811344057,156.64843417767696,3.0041287688218485
2023,12,07,14,29,20,981,1701930560.981159,-38.22073268815805,-4.691828054324737,-2.446726692565578,-77.58196500951055,156.52884716247974,3.043105237439107
2023,12,07,14,29,21,075,1701930561.075318,-38.24389282386041,-4.699514088830381,-2.4439481749638743,-77.92684819917042,156.41438404198425,3.084524463664405
2023,12,07,14,29,21,179,1701930561.179245,-38.26132402863303,-4.706651940238751,-2.4397900953535565,-78.18651851867001,156.30801649135697,3.1465511038983305
2023,12,07,14,29,21,287,1701930561.287838,-38.278578611107534,-4.714297196996725,-2.43569449984796,-78.44353784876871,156.1940997340166,3.2076319082948013
2023,12,07,14,29,21,383,1701930561.383358,-38.30424825311806,-4.722014738639989,-2.4335972684201317,-78.8256475264492,156.07923715603297,3.2388461015834533
2023,12,07,14,29,21,476,1701930561.476977,-38.32970056794401,-4.729158212764622,-2.4319351328616037,-79.20458425071749,155.97289296567766,3.263607420375532
2023,12,07,14,29,21,584,1701930561.584218,-38.354085521108054,-4.736574817321825,-2.428979519771222,-79.56777758760066,155.862412199588,3.3076974720379706
2023,12,07,14,29,21,682,1701930561.682577,-38.37834091479275,-4.7431447251599925,-2.426381044214792,-79.9290209667041,155.76455629062207,3.3464555999209153
2023,12,07,14,29,21,775,1701930561.775755,-38.403350578831386,-4.748393857122118,-2.423348996301004,-80.3014873067849,155.68638331521183,3.3916680505177945
2023,12,07,14,29,21,876,1701930561.87687,-38.428300866691046,-4.753921716956309,-2.419840509769585,-80.67312807271686,155.60403967690365,3.4440071677806867
2023,12,07,14,29,21,982,1701930561.982392,-38.4647149111555,-4.759922455165404,-2.419792348815165,-81.21553000579281,155.51466424810323,3.4448070995300335
2023,12,07,14,29,22,081,1701930562.081299,-38.50124436368937,-4.763981675384208,-2.419494477606125,-81.75960355967908,155.45422853453152,3.4493141184565297
2023,12,07,14,29,22,184,1701930562.184094,-38.543324035615235,-4.7685611760279905,-2.4198143874872815,-82.38641157828964,155.38604097389626,3.4446419898405196
2023,12,07,14,29,22,285,1701930562.285229,-38.58532896662983,-4.773330228492959,-2.419620705733632,-83.01188357285946,155.31505188335944,3.44756570788427
2023,12,07,14,29,22,379,1701930562.379099,-38.626230786510426,-4.776374285237373,-2.4189564478954546,-83.6209391579935,155.2697522717532,3.457498480379837
2023,12,07,14,29,22,490,1701930562.490652,-38.667132118595944,-4.779106708300752,-2.41737711074255,-84.23019561800476,155.22908954335128,3.481124496741655
2023,12,07,14,29,22,581,1701930562.581914,-38.70673228755465,-4.781386920776588,-2.4159688470549767,-84.81945417688837,155.19516568415807,3.502008586635441
2023,12,07,14,29,22,686,1701930562.686279,-38.74608549557251,-4.782525256826116,-2.4148840684440382,-85.40529204107577,155.17823929958442,3.518155952692988
2023,12,07,14,29,22,784,1701930562.784086,-38.79311667161414,-4.783985029306893,-2.4156213744343433,-86.10535862396307,155.1565283893219,3.507164512976414
2023,12,07,14,29,22,883,1701930562.883769,-38.83999903711199,-4.785038539476148,-2.41606350235922,-86.80323416676252,155.1408654684085,3.5005719799449415
2023,12,07,14,29,22,992,1701930562.99263,-38.881160334542365,-4.783917738228129,-2.4152210404096035,-87.4161366870377,155.15759275109997,3.5131530584260493
2023,12,07,14,29,23,100,1701930563.100864,-38.92233593805941,-4.781994764840745,-2.413843797266489,-88.02923442615973,155.18626277366198,3.533692571798031
2023,12,07,14,29,23,191,1701930563.19142,-38.963550170106764,-4.77869428121495,-2.412536015596364,-88.64230641305788,155.23529716870866,3.5530240261490613
2023,12,07,14,29,23,285,1701930563.2859,-39.00468313870807,-4.775122966679573,-2.410650609942792,-89.2543054664106,155.28839412434033,3.580986625579976
2023,12,07,14,29,23,385,1701930563.385567,-39.056846894913434,-4.771483947169724,-2.4113597422324475,-90.03074654784027,155.34256748612606,3.570409896107379
2023,12,07,14,29,23,483,1701930563.483568,-39.10883468691127,-4.767370828701386,-2.4117784049173676,-90.80460149716278,155.40380505986113,3.5641637479808423
2023,12,07,14,29,23,584,1701930563.584435,-39.160716384732396,-4.7626615815931075,-2.4117300979204224,-91.57688631855393,155.4739178380421,3.5648703281990244
2023,12,07,14,29,23,684,1701930563.684183,-39.21258656397366,-4.756497660526033,-2.411207228979123,-92.34906076355591,155.5657020108841,3.572655768832942
2023,12,07,14,29,23,797,1701930563.797218,-39.2642533141731,-4.749734540656244,-2.4102880080669014,-93.11850699213444,155.66650831249655,3.5864196439711833
2023,12,07,14,29,23,885,1701930563.885557,-39.31615232963621,-4.741707797960407,-2.408951803734324,-93.88998649854726,155.78559480832416,3.6060082028274327
2023,12,07,14,29,23,997,1701930563.997397,-39.36779040490382,-4.73263446650498,-2.40732283308291,-94.65808325544577,155.92043112966897,3.630087021596098
2023,12,07,14,29,24,080,1701930564.080586,-39.419534207280584,-4.722895507966631,-2.4054816680813507,-95.42628791394453,156.06452591820246,3.656908262363213
2023,12,07,14,29,24,192,1701930564.192712,-39.472643354929986,-4.712370797965514,-2.403948910001302,-96.2152588969179,156.2204845503628,3.679286827063549
2023,12,07,14,29,24,279,1701930564.279424,-39.52578473536882,-4.700617034474162,-2.402234531174123,-97.00394918991077,156.3943059178095,3.704158617394002
2023,12,07,14,29,24,378,1701930564.378766,-39.58789489864773,-4.690017828763051,-2.40306790408677,-97.9263445298397,156.55122618878394,3.691330428989334
2023,12,07,14,29,24,483,1701930564.483421,-39.64993660991159,-4.678418277651742,-2.4031663431906116,-98.84776156190658,156.72300159918905,3.689413110439277
2023,12,07,14,29,24,586,1701930564.587005,-39.703302490434794,-4.665218297363335,-2.401371427754992,-99.64012210394039,156.91843768929147,3.715586357810528
2023,12,07,14,29,24,674,1701930564.674932,-39.75671355784412,-4.6507951146901325,-2.398822138478636,-100.43304873028534,157.13195312553253,3.7529171676953594
2023,12,07,14,29,24,786,1701930564.786999,-39.815308122850034,-4.6365319908741425,-2.3977247315489496,-101.30339322199833,157.34332055981557,3.7688074219148673
2023,12,07,14,29,24,887,1701930564.88777,-39.87392816276715,-4.6205108736273655,-2.396454969908192,-102.17347085998982,157.58039316352176,3.78709973908499
2023,12,07,14,29,24,992,1701930564.992976,-39.937963646303295,-4.604782124295793,-2.3960322205900817,-103.12396132107956,157.81313239634932,3.792807802961998
2023,12,07,14,29,25,080,1701930565.080293,-40.00177219394595,-4.5882264086776905,-2.3956773784228913,-104.0706860556178,158.0579094773119,3.7974320421290377
2023,12,07,14,29,25,182,1701930565.182374,-40.065212706485575,-4.57083168235454,-2.3949720477749485,-105.01249739206358,158.31543788648418,3.807382449649527
2023,12,07,14,29,25,287,1701930565.287609,-40.12846975015866,-4.552297362473112,-2.3940844268372845,-105.95145175555486,158.58978182242518,3.8200123666190264
2023,12,07,14,29,25,385,1701930565.385991,-40.19168259481597,-4.531909472714134,-2.392838136459538,-106.88952380395195,158.89144980737686,3.8379116539469056
2023,12,07,14,29,25,486,1701930565.486143,-40.254467168296216,-4.51118109956286,-2.3917733740536318,-107.82136570051082,159.19825533830254,3.853163102505874
2023,12,07,14,29,25,587,1701930565.587444,-40.31863137916031,-4.490017680797327,-2.390664917138151,-108.77406048786708,159.51176289530824,3.869145336029973
2023,12,07,14,29,25,687,1701930565.687683,-40.38269065340633,-4.467857283491167,-2.3893098282239573,-109.72461505126411,159.83965196272425,3.8886504282625993
2023,12,07,14,29,25,785,1701930565.785427,-40.45031977651019,-4.445401589782711,-2.38837377971691,-110.72873217521499,160.1723042179124,3.902058516593488
2023,12,07,14,29,25,880,1701930565.880483,-40.517742324480984,-4.421971457997557,-2.3874779270007704,-111.72920516228494,160.5190043515352,3.914747479190833
2023,12,07,14,29,25,981,1701930565.981718,-40.58494397885965,-4.39640781955809,-2.3862389990976896,-112.72678780119097,160.89761069464168,3.932620873251009
