Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,31,14,119,3.04347825050354,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.1499999761581421,0.7162418764114669,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261639150653997,1.5069004867951394,-0.658,3.2616391506539966,1.5069004867951394,0.0,28
2023,09,06,11,31,14,151,3.0767292976379395,15.260000228881836,15.278553675799364,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1527777910232544,0.7239427635485125,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.254995323635937,1.5076101337566885,-0.658,3.254995323635937,1.5076101337566885,0.0,28
2023,09,06,11,31,14,191,3.1169464588165283,15.260000228881836,15.26796168465866,6.420000076293945,6.4523324466525045,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.1527777910232544,0.7162418764114669,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.245951510483636,1.503199347761813,-0.658,3.2459515104836356,1.503199347761813,0.0,28
2023,09,06,11,31,14,241,3.166754722595215,15.260000228881836,15.260000228881836,6.420000076293945,6.446241315078755,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.15555554628372192,0.7200921763528612,-0.43129976093351446,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.244822881903467,1.502471643839514,-0.658,3.244822881903467,1.502471643839514,0.0,28
2023,09,06,11,31,14,278,3.203113079071045,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1527777910232544,0.7239427635485125,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.255483240520102,1.505908388798516,-0.658,3.2554832405201024,1.505908388798516,0.0,28
2023,09,06,11,31,14,316,3.2408900260925293,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1527777910232544,0.7200921763528612,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.2555806458046606,1.50555135592264,-0.658,3.2555806458046606,1.50555135592264,0.0,28
2023,09,06,11,31,14,365,3.290220022201538,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1527777910232544,0.7200921763528612,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.2555806458046606,1.50555135592264,-0.658,3.2555806458046606,1.50555135592264,0.0,28
2023,09,06,11,31,14,400,3.3251283168792725,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1527777910232544,0.7200921763528612,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.2555806458046606,1.50555135592264,-0.658,3.2555806458046606,1.50555135592264,0.0,28
2023,09,06,11,31,14,438,3.3635404109954834,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.1527777910232544,0.7277930504465419,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.2553858426665245,1.5062653944366078,-0.658,3.2553858426665245,1.5062653944366078,0.0,28
2023,09,06,11,31,14,484,3.4098458290100098,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1499999761581421,0.7200921763528612,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261541643815445,1.5072578919107158,-0.658,3.2615416438154448,1.5072578919107158,0.0,28
2023,09,06,11,31,14,526,3.4514577388763428,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.1499999761581421,0.7277930504465419,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.276888376655807,1.5124241440361161,-0.658,3.2768883766558066,1.5124241440361161,0.0,28
2023,09,06,11,31,14,564,3.4894304275512695,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1499999761581421,0.7239427635485125,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.276986167412092,1.5120656982381384,-0.658,3.276986167412092,1.5120656982381384,0.0,28
2023,09,06,11,31,14,602,3.5274746417999268,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.1499999761581421,0.7277930504465419,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.276888376655807,1.5124241440361161,-0.658,3.2768883766558066,1.5124241440361161,0.0,28
2023,09,06,11,31,14,643,3.5682618618011475,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1499999761581421,0.7239427635485125,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.276986167412092,1.5120656982381384,-0.658,3.276986167412092,1.5120656982381384,0.0,28
2023,09,06,11,31,14,686,3.6093735694885254,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1484375,-0.1499999761581421,0.731643330770999,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.276790585899521,1.5127825898340939,-0.658,3.276790585899521,1.5127825898340939,0.0,28
2023,09,06,11,31,14,728,3.653032064437866,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14722222089767456,0.7239427635485125,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.282995143348918,1.5137864069163283,-0.658,3.282995143348918,1.5137864069163283,0.0,28
2023,09,06,11,31,14,768,3.6914632320404053,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1499999761581421,0.7239427635485125,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.276986167412092,1.5120656982381384,-0.658,3.276986167412092,1.5120656982381384,0.0,28
2023,09,06,11,31,14,807,3.732563018798828,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1499999761581421,0.7200921763528612,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.277083965629334,1.5117072250924994,-0.658,3.277083965629334,1.5117072250924994,0.0,28
2023,09,06,11,31,14,849,3.7748701572418213,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1499999761581421,0.7200921763528612,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.277083965629334,1.5117072250924994,-0.658,3.277083965629334,1.5117072250924994,0.0,28
2023,09,06,11,31,14,883,3.808486223220825,15.260000228881836,15.260000228881836,6.400000095367432,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.14722222089767456,0.7200921763528612,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.283093051443041,1.5134275310239684,-0.658,3.283093051443041,1.5134275310239684,0.0,28
2023,09,06,11,31,14,917,3.8421056270599365,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.14722222089767456,0.7200921763528612,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.283093051443041,1.5134275310239684,-0.658,3.283093051443041,1.5134275310239684,0.0,28
2023,09,06,11,31,14,950,3.875426769256592,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14444446563720703,0.7239427635485125,-0.40049375983769775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.289017636713378,1.5155109863963456,-0.658,3.2890176367133783,1.5155109863963456,0.0,28
2023,09,06,11,31,14,992,3.9177184104919434,15.260000228881836,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.14722222089767456,0.7277930504465419,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.282897242724134,1.5141452554303012,-0.658,3.2828972427241343,1.5141452554303012,0.0,28
2023,09,06,11,31,15,031,3.9563634395599365,15.260000228881836,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14444446563720703,0.7239427635485125,-0.40049375983769775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.289017636713378,1.5155109863963456,-0.658,3.2890176367133783,1.5155109863963456,0.0,28
2023,09,06,11,31,15,078,4.0031960010528564,15.279999732971191,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.14722222089767456,0.7277930504465419,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.282897242724134,1.5141452554303012,-0.658,3.2828972427241343,1.5141452554303012,0.0,28
2023,09,06,11,31,15,110,4.035882472991943,15.279999732971191,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14444446563720703,0.7239427635485125,-0.40049375983769775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.289017636713378,1.5155109863963456,-0.658,3.2890176367133783,1.5155109863963456,0.0,28
2023,09,06,11,31,15,150,4.07527494430542,15.260000228881836,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.14722222089767456,0.7277930504465419,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.282897242724134,1.5141452554303012,-0.658,3.2828972427241343,1.5141452554303012,0.0,28
2023,09,06,11,31,15,194,4.118948221206665,15.260000228881836,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14444446563720703,0.7239427635485125,-0.40049375983769775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.289017636713378,1.5155109863963456,-0.658,3.2890176367133783,1.5155109863963456,0.0,28
2023,09,06,11,31,15,233,4.15882420539856,15.260000228881836,15.260000228881836,6.440000057220459,6.418139066940708,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.14722222089767456,0.7277930504465419,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.284351274777909,1.5145617149807429,-0.658,3.284351274777909,1.5145617149807429,0.0,28
2023,09,06,11,31,15,268,4.193544864654541,15.260000228881836,15.260000228881836,6.440000057220459,6.400000095367432,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14444446563720703,0.7239427635485125,-0.40049375983769775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.3047209032442675,1.5200075434240263,-0.658,3.3047209032442675,1.5200075434240263,0.0,28
2023,09,06,11,31,15,311,4.237023591995239,15.260000228881836,15.260000228881836,6.440000057220459,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.14722222089767456,0.7277930504465419,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.282897242724134,1.5141452554303012,-0.658,3.2828972427241343,1.5141452554303012,0.0,28
2023,09,06,11,31,15,363,4.28852915763855,15.279999732971191,15.260000228881836,6.440000057220459,6.42671278012936,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.14444446563720703,0.7239427635485125,-0.40049375983769775,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.283767587172193,1.5140076612177904,-0.658,3.2837675871721927,1.5140076612177904,0.0,28
2023,09,06,11,31,15,406,4.330791234970093,15.260000228881836,15.260000228881836,6.440000057220459,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14765626192092896,-0.1499999761581421,0.7277930504465419,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261346622699049,1.5079727294101324,-0.658,3.2613466226990493,1.5079727294101324,0.0,28
2023,09,06,11,31,15,452,4.377216339111328,15.260000228881836,15.278595671355863,6.440000057220459,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.1499999761581421,0.7162418764114669,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261149806438095,1.5086080813169214,-0.658,3.2611498064380946,1.5086080813169214,0.0,28
2023,09,06,11,31,15,490,4.415375232696533,15.260000228881836,15.279999732971191,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.15555554628372192,0.7200921763528612,-0.43129976093351446,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.249107836806815,1.5056809975644723,-0.658,3.2491078368068154,1.5056809975644723,0.0,28
2023,09,06,11,31,15,526,4.451566219329834,15.260000228881836,15.278372356406207,6.440000057220459,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.1527777910232544,0.7162418764114669,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.255195126710926,1.5068795276708602,-0.658,3.255195126710926,1.5068795276708602,0.0,28
2023,09,06,11,31,15,566,4.491109848022461,15.260000228881836,15.260000228881836,6.440000057220459,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.1527777910232544,0.7200921763528612,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.2555806458046606,1.50555135592264,-0.658,3.2555806458046606,1.50555135592264,0.0,28
2023,09,06,11,31,15,607,4.530404806137085,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1527777910232544,0.7239427635485125,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.255483240520102,1.505908388798516,-0.658,3.2554832405201024,1.505908388798516,0.0,28
2023,09,06,11,31,15,644,4.569017648696899,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1468750238418579,-0.1527777910232544,0.7239427635485125,-0.42359832465620917,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.255483240520102,1.505908388798516,-0.658,3.2554832405201024,1.505908388798516,0.0,28
2023,09,06,11,31,15,682,4.607540845870972,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14453125,-0.15555554628372192,0.7123915700007782,-0.43129976093351446,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.249827664032416,1.5031354528941563,-0.658,3.2498276640324164,1.5031354528941563,0.0,28
2023,09,06,11,31,15,719,4.643984079360962,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14375001192092896,-0.1499999761581421,0.7085412571555544,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261834164331096,1.5061856765639856,-0.658,3.2618341643310957,1.5061856765639856,0.0,28
2023,09,06,11,31,15,762,4.687137842178345,15.260000228881836,15.27104793484465,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14375001192092896,-0.14722222089767456,0.7085412571555544,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.267517868491454,1.5089105028611962,-0.658,3.2675178684914536,1.5089105028611962,0.0,28
2023,09,06,11,31,15,799,4.724416017532349,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14375001192092896,-0.1499999761581421,0.7085412571555544,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261834164331096,1.5061856765639856,-0.658,3.2618341643310957,1.5061856765639856,0.0,28
2023,09,06,11,31,15,841,4.765172243118286,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14375001192092896,-0.1499999761581421,0.7085412571555544,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261834164331096,1.5061856765639856,-0.658,3.2618341643310957,1.5061856765639856,0.0,28
2023,09,06,11,31,15,876,4.801736116409302,15.260000228881836,15.260000228881836,6.420000076293945,6.422780339282663,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14453125,-0.1499999761581421,0.7123915700007782,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.275113464546577,1.5103705566677663,-0.658,3.2751134645465774,1.5103705566677663,0.0,28
2023,09,06,11,31,15,916,4.841506004333496,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.1499999761581421,0.7162418764114669,-0.4158967078151401,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.261639150653997,1.5069004867951394,-0.658,3.2616391506539966,1.5069004867951394,0.0,28
2023,09,06,11,31,15,953,4.878368377685547,15.260000228881836,15.260000228881836,6.420000076293945,6.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.14722222089767456,0.7162418764114669,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.267613484816771,1.5086104090711254,-0.658,3.2676134848167706,1.5086104090711254,0.0,28
2023,09,06,11,31,15,998,4.923014163970947,15.260000228881836,15.260000228881836,6.420000076293945,6.420420867496038,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.14722222089767456,0.7162418764114669,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.282862273471133,1.5129746145565575,-0.658,3.2828622734711326,1.5129746145565575,0.0,28
2023,09,06,11,31,16,033,4.958300352096558,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.14531248807907104,-0.14722222089767456,0.7162418764114669,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.283190952067825,1.5130686825099955,-0.658,3.283190952067825,1.5130686825099955,0.0,28
2023,09,06,11,31,16,066,4.992128849029541,15.260000228881836,15.260000228881836,6.420000076293945,6.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1460937261581421,-0.14722222089767456,0.7200921763528612,-0.40819524120168554,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.283093051443041,1.5134275310239684,-0.658,3.283093051443041,1.5134275310239684,0.0,28
