Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,target1[0],target1[1],target1[2],targetCnt1,target2[0],target2[1],target2[2],targetCnt2,target3[0],target3[1],target3[2],targetCnt3,target4[0],target4[1],target4[2],targetCnt4,target5[0],target5[1],target5[2],targetCnt5,target6[0],target6[1],target6[2],targetCnt6,target7[0],target7[1],target7[2],targetCnt7,target8[0],target8[1],target8[2],targetCnt8,target9[0],target9[1],target9[2],targetCnt9
2022,09,08,18,33,39,617,62.44635272026062,-41.599998474121094,-41.54999923706055,2.859999895095825,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619060000000005,-0.00470100256125951,-0.010189460712867558,0.9650567138502629,0.26180071527372034,-0.004725390052547855,-0.010146563985596867,0.9650543206215642,0.2618107640602056,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,670,62.49954605102539,-41.599998474121094,-41.58591033985387,2.880000114440918,2.7932648322451006,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617360000000005,-0.004692951853574428,-0.010188675862104547,0.9650609998403061,0.26178509062646327,-0.0047130808371044055,-0.010147237141565003,0.965055949603477,0.26180495522878683,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,723,62.55219125747681,-41.599998474121094,-41.615732213485806,2.9000000953674316,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618500000000012,-0.004690260697650593,-0.010182997395668643,0.965058480978882,0.26179464530307095,-0.004708678309589102,-0.010147994267701058,0.9650588549603547,0.26179429524634157,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,777,62.606109380722046,-41.599998474121094,-41.599998474121094,2.9000000953674316,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619280000000003,-0.0046921711187472665,-0.010178549165167266,0.9650583466355642,0.2617952792853908,-0.004706617889979843,-0.01014182947127594,0.9650571061595977,0.26180101774797615,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,829,62.658294439315796,-41.599998474121094,-41.599998474121094,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61954,-0.004714212732840257,-0.010163605756431401,0.9650566454128561,0.2618017350225596,-0.004715167026026502,-0.010143652132247749,0.9650593218519496,0.26179262561804867,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,883,62.71191430091858,-41.54999923706055,-41.599998474121094,2.880000114440918,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.62048,-0.004719212491207315,-0.010161224929331471,0.9650580502754821,0.26179655868609786,-0.004719047199744808,-0.010147145634646698,0.9650609210310962,0.26178652510701966,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,935,62.764095306396484,-41.54999923706055,-41.599998474121094,2.8399999141693115,2.845470099709945,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.621200000000002,-0.004726439319094555,-0.010149756672085588,0.9650535577079868,0.26181343350946995,-0.004710732635213664,-0.010145414411348492,0.9650622048399786,0.2617820092249667,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,39,988,62.817582845687866,-41.529998779296875,-41.599998474121094,2.8399999141693115,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.62190000000001,-0.0047218675458956545,-0.010145521612583225,0.9650547940285858,0.2618091229895006,-0.004712033439206447,-0.010141521101476609,0.9650591604912719,0.26179335943162785,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,043,62.87196969985962,-41.529998779296875,-41.599998474121094,2.8399999141693115,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620440000000002,-0.0047198940198546506,-0.010147790343210067,0.9650540878001437,0.2618116738646774,-0.004710534403825952,-0.010143262926080351,0.9650598848172122,0.2617906488005863,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,097,62.9256591796875,-41.54999923706055,-41.599998474121094,2.859999895095825,2.8905846534346837,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619780000000006,-0.0047089912390862855,-0.010148593145124939,0.965058142161457,0.26179689399716305,-0.004695835751226854,-0.010142343451249604,0.965057667843655,0.26179912095360447,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,151,62.98048996925354,-41.54999923706055,-41.599998474121094,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618100000000013,-0.0047102100780794165,-0.010143889407757387,0.9650576019902759,0.261799045585506,-0.004682710151686287,-0.01014017350030718,0.9650535654357412,0.26181456213660564,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,204,63.03330063819885,-41.54999923706055,-41.599998474121094,2.880000114440918,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.616420000000005,-0.004711337512988131,-0.010139662364649422,0.9650585179476088,0.2617958125767762,-0.00467891353928389,-0.010136620949869246,0.9650543577493707,0.2618118470825189,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,257,63.08532643318176,-41.54999923706055,-41.554599357011796,2.880000114440918,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.615440000000007,-0.004721916580994159,-0.010147286405944506,0.9650601371929187,0.26178935746814214,-0.004662420550862919,-0.010134672877411731,0.9650524302333203,0.26181932155789645,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,309,63.13816261291504,-41.54999923706055,-41.54999923706055,2.880000114440918,2.8430434116525203,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617440000000002,-0.004710982296894352,-0.01014762662019394,0.9650617562451848,0.2617835727327731,-0.004671494262542731,-0.010114827872925511,0.9650579634848451,0.2617995311549271,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,363,63.191826581954956,-41.54999923706055,-41.53254174981535,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619520000000009,-0.004714108164949315,-0.010139265077688394,0.9650614241760629,0.26178506461439455,-0.004643373410656326,-0.010118230348285979,0.9650511829133238,0.26182489349865634,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,414,63.24368476867676,-41.54999923706055,-41.529998779296875,2.9000000953674316,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.6186,-0.004714319349660422,-0.010138635959263996,0.9650593332010452,0.2617927933605296,-0.0046414225169148175,-0.010118088528470931,0.9650513817801052,0.26182420057332206,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,466,63.29551124572754,-41.54999923706055,-41.54999923706055,2.9000000953674316,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619160000000008,-0.004700950197790841,-0.010141357915794064,0.965057065837999,0.26180128648082257,-0.004646985748861467,-0.010123729019211535,0.9650507442739292,0.26182623361789176,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,519,63.348156690597534,-41.58000183105469,-41.576394031019895,2.9000000953674316,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620220000000003,-0.0046864394123074075,-0.010143955601084796,0.9650555479607268,0.2618070411593612,-0.0046410716248769905,-0.010116084822104753,0.9650480122836905,0.2618367034419402,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,571,63.400206089019775,-41.599998474121094,-41.54999923706055,2.8399999141693115,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619860000000003,-0.004685336847160812,-0.010135963951409737,0.9650528465839104,0.26181732783315886,-0.004644502916864977,-0.010116894384652788,0.9650439970852301,0.2618514096399472,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,623,63.45193123817444,-41.54999923706055,-41.54999923706055,2.8399999141693115,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61882,-0.004668288921852225,-0.010136307696890862,0.9650545413305959,0.2618113721785386,-0.004635276978510049,-0.010118860863868276,0.9650470325197374,0.2618403098970802,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,675,63.50468182563782,-41.54999923706055,-41.54999923706055,2.809999942779541,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620860000000008,-0.004666168979761075,-0.01012124146319082,0.9650565544101105,0.2618045723977743,-0.004622488808123345,-0.010123268207929888,0.9650421311216405,0.2618584296871335,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,728,63.55647253990173,-41.54999923706055,-41.54999923706055,2.809999942779541,2.8807192585558656,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620400000000004,-0.004660758060094732,-0.010115803282814393,0.9650537167159012,0.261815338952999,-0.004617781183187074,-0.010120239715040417,0.9650404334150451,0.2618648863806607,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,781,63.6093590259552,-41.58000183105469,-41.54999923706055,2.809999942779541,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619980000000012,-0.004642425416017771,-0.010116498003753756,0.9650520006480527,0.26182196317266343,-0.004604387525927664,-0.010126058221188693,0.9650398901767158,0.261866899260148,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,837,63.66476559638977,-41.54999923706055,-41.54999923706055,2.8399999141693115,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.620460000000008,-0.00465242063771655,-0.010117643237624185,0.9650510861381413,0.26182511228130856,-0.0045982938998117276,-0.010125539168678959,0.9650364178248094,0.26187982247896524,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,891,63.71970891952515,-41.54999923706055,-41.58000183105469,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61918,-0.004646309817905486,-0.010118975069356767,0.9650502468385802,0.2618282628468846,-0.00460100031579733,-0.010117130692383342,0.9650306839174787,0.2619012286347864,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,943,63.77245879173279,-41.54999923706055,-41.5918586971421,2.859999895095825,2.847912740532825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618459999999999,-0.004650547249748211,-0.01010994588300334,0.9650478341958111,0.26183742879598965,-0.004596717641063803,-0.010129363331543306,0.9650223398418191,0.26193157463667216,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,40,998,63.82690668106079,-41.54999923706055,-41.55897380954364,2.859999895095825,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.616740000000007,-0.004638973401141502,-0.010116969416023445,0.9650442244170571,0.2618506669361368,-0.004601470618864093,-0.010136321694143273,0.9650181953766261,0.26194649080049986,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,050,63.87877011299133,-41.54999923706055,-41.54999923706055,2.859999895095825,2.811692162253597,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.615920000000003,-0.004630306443496012,-0.010127847185113727,0.9650439546110855,0.2618513941956993,-0.004604961698003362,-0.010144482278317218,0.9650137713530593,0.26196241124636616,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,105,63.93376708030701,-41.54999923706055,-41.54999923706055,2.880000114440918,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.615920000000003,-0.0046265723144092484,-0.010119739312385585,0.9650409586191319,0.2618628150240806,-0.004617363137299753,-0.010134320605620436,0.965008254771004,0.2619829073190496,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,160,63.98861598968506,-41.54999923706055,-41.58000183105469,2.9000000953674316,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618080000000006,-0.004614050531241091,-0.010123772286583503,0.9650392615936564,0.2618691340252891,-0.004615607914833251,-0.010136236395456426,0.9650108180431684,0.2619734221919601,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,212,64.04090452194214,-41.54999923706055,-41.54999923706055,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.619020000000006,-0.004596812833406696,-0.010122290306294501,0.965039015777299,0.26187040034778974,-0.004625393202852565,-0.010137561991795057,0.9650120562621343,0.26196863713679347,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,264,64.09293293952942,-41.54999923706055,-41.57648186387314,2.9000000953674316,2.8425683528669765,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618780000000001,-0.004604134892337789,-0.010114251852876054,0.9650321735977194,0.2618957956375223,-0.004629398447870561,-0.010134393551472,0.965018091810801,0.2619464548628119,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,317,64.14653539657593,-41.58000183105469,-41.54999923706055,2.880000114440918,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618459999999999,-0.004600370352900087,-0.01012504210500197,0.965024819463376,0.26192254186050246,-0.004626307326109327,-0.01013402785595271,0.9650189893984694,0.26194321686254035,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,370,64.1994080543518,-41.599998474121094,-41.54999923706055,2.859999895095825,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618040000000008,-0.004601427545759415,-0.010132591504449387,0.9650203788495879,0.2619385917709397,-0.00461755538986093,-0.010132247414455458,0.9650244935131539,0.2619231617559521,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,424,64.25227189064026,-41.599998474121094,-41.54999923706055,2.8399999141693115,2.860911562615254,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.6173,-0.004609158099485935,-0.010136917263057026,0.9650141201544628,0.26196134537851945,-0.00461501312275728,-0.010129723506496055,0.9650307116291881,0.26190039321853187,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,476,64.30484366416931,-41.619998931884766,-41.54999923706055,2.8399999141693115,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61748,-0.004611448219519748,-0.01013493675996958,0.9650114293683575,0.26197129382936174,-0.004604124648388502,-0.010137453283272046,0.9650292999596114,0.26190548733582103,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,528,64.3566620349884,-41.63999938964844,-41.54999923706055,2.8399999141693115,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61542,-0.004619129469509305,-0.010134930672079944,0.9650093537252848,0.2619788045738131,-0.004601436320448392,-0.010139536589114649,0.9650280463923575,0.2619100728450449,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,581,64.40989446640015,-41.619998931884766,-41.54999923706055,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61694,-0.0046175695254072014,-0.010141842159781566,0.9650119998728545,0.26196881721051846,-0.004607040714039725,-0.010143319665060418,0.9650296013971265,0.26190409822936095,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,634,64.46348524093628,-41.619998931884766,-41.54999923706055,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.616700000000009,-0.004633511303773573,-0.010132583224785266,0.9650157273510663,0.2619551627574516,-0.004594852419673591,-0.010146488685772233,0.9650293795332057,0.2619050070852924,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,688,64.51658344268799,-41.619998931884766,-41.57205731220081,2.859999895095825,2.885073040638884,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.61608000000001,-0.0046227827337318355,-0.010134282176951927,0.9650193745090105,0.26194185046836754,-0.004586564076653366,-0.010146045303458627,0.9650256009218381,0.26191909201147634,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,740,64.56860876083374,-41.619998931884766,-41.593589809256194,2.880000114440918,2.8673415957016712,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.616100000000003,-0.004619873602976069,-0.010132858317445745,0.9650221484911737,0.26193173704553296,-0.004592090329791228,-0.010150485710121964,0.9650242684335627,0.2619237325644981,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,793,64.62194752693176,-41.619998931884766,-41.599998474121094,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.616960000000006,-0.004617140750855979,-0.01012668588293516,0.9650272840609969,0.2619131025019006,-0.004596345506653405,-0.010145452106851199,0.9650219275277907,0.2619324775587756,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,846,64.67466998100281,-41.619998931884766,-41.61050641676242,2.9000000953674316,2.826018747225192,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.615639999999999,-0.004600839081308454,-0.010135330599246414,0.9650302086141352,0.26190227913393677,-0.004587308858239303,-0.010141055180807964,0.9650202686155334,0.26193891799131863,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,899,64.7276496887207,-41.619998931884766,-41.63233050541,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.616420000000005,-0.004603650672956659,-0.01013675982903606,0.965028888636349,0.2619070380840176,-0.004594831238652256,-0.010149479557278181,0.9650199581880988,0.2619396035143308,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,41,951,64.78049659729004,-41.58000183105469,-41.619998931884766,2.880000114440918,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.617640000000009,-0.004606859610627509,-0.010144196179709361,0.9650296217011132,0.2619039926534187,-0.004596671112409724,-0.010142506668448634,0.9650221921413425,0.2619316110130324,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,42,005,64.83384370803833,-41.58000183105469,-41.619998931884766,2.859999895095825,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.618500000000012,-0.0045968048328089844,-0.010149286463095,0.96503088192202,0.2618993285719288,-0.004600319243368699,-0.010142152973718416,0.9650215016140508,0.2619341047257486,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
