Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,02,05,15,52,04,971,1707133924.971081,-51.459220188280135,614.5862258291847,-0.05302738733377149,-169.4101134521473,962.6850876489457,-16.479077589410572
2024,02,05,15,52,05,111,1707133925.111105,-53.36364086617331,609.4630607426809,-0.03220683076893209,-166.30281500731573,934.1764042797828,-16.12780529033151
2024,02,05,15,52,05,270,1707133925.270394,-54.93649831506437,604.5500202721191,-0.011450438635701936,-163.1370691339274,906.4500645030416,-15.784534118997904
2024,02,05,15,52,05,436,1707133925.436955,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,05,699,1707133925.699924,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,05,871,1707133925.871444,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,06,056,1707133926.056657,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,06,211,1707133926.211118,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,06,369,1707133926.369865,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,06,561,1707133926.561414,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,06,712,1707133926.712944,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,06,881,1707133926.882013,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,07,115,1707133927.115567,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,07,284,1707133927.284434,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,07,459,1707133927.459554,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,07,639,1707133927.639441,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,07,777,1707133927.777262,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,07,947,1707133927.947156,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,08,131,1707133928.131699,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,08,272,1707133928.272432,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,08,438,1707133928.438202,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,08,603,1707133928.6034,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,08,767,1707133928.767835,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,08,935,1707133928.935598,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,069,1707133929.069893,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,221,1707133929.221509,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,360,1707133929.360532,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,508,1707133929.508172,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,657,1707133929.657381,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,807,1707133929.807056,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,09,955,1707133929.955781,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,10,116,1707133930.116267,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,10,349,1707133930.349331,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,52,10,497,1707133930.498013,-56.24482843424149,599.8105992630142,0.009260116728956096,-159.93416072728525,879.3352646301995,-15.447923183251273
2024,02,05,15,55,40,339,1707134140.339059,-56.53619037467933,603.8229269528483,-0.0151814397253505,-163.58787141919876,906.2925777608838,-15.768869921228637
2024,02,05,15,55,40,490,1707134140.490388,-56.53619037467933,603.8229269528483,-0.0151814397253505,-163.58787141919876,906.2925777608838,-15.768869921228637
2024,02,05,15,55,40,645,1707134140.645368,-56.53619037467933,603.8229269528483,-0.0151814397253505,-163.58787141919876,906.2925777608838,-15.768869921228637
2024,02,05,15,55,40,792,1707134140.792332,-56.53619037467933,603.8229269528483,-0.0151814397253505,-163.58787141919876,906.2925777608838,-15.768869921228637
2024,02,05,15,55,40,954,1707134140.955024,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,41,113,1707134141.113609,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,41,256,1707134141.256478,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,41,453,1707134141.45367,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,41,625,1707134141.625591,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,41,796,1707134141.796951,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,41,970,1707134141.970907,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,42,126,1707134142.12678,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,42,370,1707134142.37065,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,42,533,1707134142.533559,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,42,674,1707134142.67432,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,42,834,1707134142.83505,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,42,993,1707134142.993063,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,43,168,1707134143.168707,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,43,331,1707134143.331557,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,43,465,1707134143.465687,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,43,603,1707134143.603227,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,43,749,1707134143.74941,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,43,895,1707134143.89527,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,44,078,1707134144.078727,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,44,279,1707134144.279317,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,44,430,1707134144.430318,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,44,607,1707134144.60749,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,44,767,1707134144.767708,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,44,916,1707134144.916122,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,45,068,1707134145.068765,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,45,247,1707134145.247213,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,45,391,1707134145.391847,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,45,541,1707134145.541334,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,45,701,1707134145.701778,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,45,880,1707134145.880916,-200.96247345162206,724.3844468787595,0.023113773883726742,-164.6203735893819,907.1544709675587,-15.76859614929412
2024,02,05,15,55,53,194,1707134153.194346,-481.12642730503615,742.6600058848437,0.2218595843739289,-167.27725666423586,910.4223230632584,-15.801838425057493
2024,02,05,15,55,53,338,1707134153.338883,-216.62565418387567,741.5150314876679,0.058184224060085526,-114.12600528857031,910.0144804854607,-15.836247668429353
2024,02,05,15,55,53,497,1707134153.497611,-280.60658025575333,694.1232332227598,0.08958609046618368,-126.94141997715661,900.3261339264246,-15.829229317275876
2024,02,05,15,55,53,648,1707134153.648682,-273.13461860754535,694.1743939923074,0.09842213681278214,-125.43076763483083,900.3161540304538,-15.827280320380138
2024,02,05,15,55,53,861,1707134153.861156,-273.13461860754535,694.1743939923074,0.09842213681278214,-125.43076763483083,900.3161540304538,-15.827280320380138
2024,02,05,15,55,54,010,1707134154.010121,-273.13461860754535,694.1743939923074,0.09842213681278214,-125.43076763483083,900.3161540304538,-15.827280320380138
2024,02,05,15,55,54,159,1707134154.159552,-273.13461860754535,694.1743939923074,0.09842213681278214,-125.43076763483083,900.3161540304538,-15.827280320380138
2024,02,05,15,55,54,321,1707134154.321702,-273.13461860754535,694.1743939923074,0.09842213681278214,-125.43076763483083,900.3161540304538,-15.827280320380138
2024,02,05,15,55,54,500,1707134154.500129,-273.13461860754535,694.1743939923074,0.09842213681278214,-125.43076763483083,900.3161540304538,-15.827280320380138
2024,02,05,15,55,54,643,1707134154.64355,-263.85978361643225,699.2338330671643,0.09020431523584242,-123.57526376808532,901.3908354929957,-15.829527293596675
2024,02,05,15,55,54,833,1707134154.833318,-257.65457816189445,702.3885814190326,0.0835220025254259,-122.32975715055875,902.0556457297421,-15.831221302014429
2024,02,05,15,55,54,992,1707134154.992747,-252.68965189917816,704.7425016016812,0.08127081753893385,-121.32964461935293,902.5485323863252,-15.831868572276154
2024,02,05,15,55,55,136,1707134155.136457,-249.07401835614363,706.3908444345386,0.0799210118862564,-120.59950784220878,902.8927799504123,-15.832266871236476
2024,02,05,15,55,55,272,1707134155.272331,-245.942549561949,707.7538111316721,0.07913310327191511,-119.96498009949809,903.1743422759955,-15.832493762493892
2024,02,05,15,55,55,449,1707134155.449997,-243.08264252949408,708.9493936565468,0.07938593737767406,-119.38350795821785,903.4184344846826,-15.832450584754202
2024,02,05,15,55,55,640,1707134155.640247,-240.7766781551686,709.8888358073967,0.07975753447588564,-118.91309229472034,903.6093258943209,-15.832364604904594
2024,02,05,15,55,55,780,1707134155.780357,-239.21527680622722,710.5165889627119,0.07974155893055235,-118.59362814971449,903.73701476671,-15.832368305378452
2024,02,05,15,55,55,927,1707134155.92784,-237.93376854789204,711.0217565400026,0.0794998144260649,-118.3306433794852,903.8387271587513,-15.832415568525793
2024,02,05,15,55,56,082,1707134156.082699,-236.9995006475217,711.3855527612758,0.08008800933271827,-118.13841966455064,903.9116066666483,-15.832258119248129
2024,02,05,15,55,56,266,1707134156.266458,-236.1516853461146,711.7097185848482,0.08072965145760298,-117.96333990003146,903.9757877728919,-15.832077468793138
2024,02,05,15,55,56,407,1707134156.407603,-235.16954969498204,712.0773611682654,0.08151683057724039,-117.75936204751494,904.047436773325,-15.831837785467485
2024,02,05,15,55,56,605,1707134156.605393,-234.29749532652252,712.3993030028523,0.08188047040367849,-117.57756199527232,904.1092896784635,-15.831700898107036
2024,02,05,15,55,56,769,1707134156.770007,-233.61036941555767,712.6499697886351,0.08283346330722129,-117.43356619538432,904.1568522094427,-15.831401108150112
2024,02,05,15,55,56,927,1707134156.927828,-232.88496788220482,712.9115131303134,0.0840064042955028,-117.28064479704204,904.2057082877259,-15.831017893756371
2024,02,05,15,55,57,141,1707134157.141372,-232.28589796246428,713.1250707986053,0.08524743726848344,-117.15372851722829,904.2448193099707,-15.830606918726359
2024,02,05,15,55,57,314,1707134157.315031,-231.5463798273678,713.3868020801432,0.08652686056197906,-116.99589789118272,904.2921263894001,-15.83014498944958
2024,02,05,15,55,57,466,1707134157.466267,-230.6952160365538,713.6859993519003,0.08745200270855374,-116.81318332499835,904.3453560168333,-15.829761215126315
2024,02,05,15,55,57,604,1707134157.604409,-229.6841339609229,714.0394347907261,0.08869783256457686,-116.59506632899956,904.4073100124945,-15.82923643260614
2024,02,05,15,55,57,767,1707134157.767106,-228.77108469480612,714.3557553467939,0.08973060246806763,-116.39715422881926,904.4612691153612,-15.82877140131223
2024,02,05,15,55,57,964,1707134157.964091,-228.1297850935286,714.5746364162771,0.09028432578115518,-116.25701072606692,904.4967092690853,-15.828477480095804
2024,02,05,15,55,58,115,1707134158.115574,-227.7779289895455,714.6911314953077,0.0909787711804943,-116.17879267017562,904.5131365828363,-15.82814560680855
2024,02,05,15,55,58,250,1707134158.250798,-227.53041755398374,714.7709318572778,0.09155799046293364,-116.12312323907227,904.5228101038496,-15.827860816704456
2024,02,05,15,55,58,401,1707134158.401608,-227.25995105535574,714.8585886856931,0.09193862172722242,-116.06216490018177,904.5336076609219,-15.827639968710367
2024,02,05,15,55,58,593,1707134158.593434,-226.946461892038,714.9609621287611,0.09222162669781046,-115.99139112418233,904.5466251873895,-15.82744343916206
2024,02,05,15,55,58,798,1707134158.798364,-226.62204398287062,715.0668497857515,0.0925144339389397,-115.91773779300915,904.5598355617043,-15.827232997769388
