Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,21,11,37,47,462,81.06032514572144,-17.579999923706055,-10.380000114440918,2.7699999809265137,2.119999885559082,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.38624,0.0019670941768323586,-0.016565543906101987,0.9917052486658492,0.12744572595501477,0.00584781468623219,-0.021020232447407527,0.9917638213652309,0.12620806441066595,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,515,81.11423945426941,-18.899999618530273,-11.269556898883067,2.700000047683716,2.25225798500813,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.38682,0.002425952950782218,-0.017559520438690062,0.9917122705415543,0.12724995265837555,0.003966055514608582,-0.01974586796811753,0.9918370712388236,0.12591106074620154,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,568,81.16693949699402,-19.610000610351562,-11.933501539033355,2.5199999809265137,2.3156666703717015,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.388280000000009,0.0033643431312414458,-0.018409849930915847,0.9916917360188368,0.12726845380046933,0.0007537476752665703,-0.01816274630387459,0.9919328520764334,0.12545422863600703,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,626,81.2248592376709,-21.170000076293945,-12.785155585662407,2.140000104904175,2.4525728563753493,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.38864000000001,0.004517735935532254,-0.01907591775197644,0.9916726335780826,0.1272834916092673,-0.0020878804947588626,-0.01666958660378104,0.9919738487399489,0.12532218101178874,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,679,81.27845430374146,-22.3700008392334,-13.630000114440918,1.899999976158142,2.5199999809265137,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.387,0.005418533155806009,-0.02009573614799865,0.9916693252335635,0.12711707311733578,-0.0038416707904946126,-0.015421118451528413,0.9920390427364801,0.12492385023577189,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,735,81.33334350585938,-23.469999313354492,-15.890000343322754,1.809999942779541,2.700000047683716,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.387620000000013,0.0059763743594115895,-0.02105702171850163,0.9916823347338573,0.12683466309597105,-0.004501712601178951,-0.014147715214143574,0.9920624670042509,0.12486648188891736,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,791,81.38972425460815,-24.40999984741211,-16.921374846185618,1.7300000190734863,2.7699999809265137,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.387960000000007,0.00627911385547579,-0.021700403248204173,0.9917038575691655,0.12654297337462747,-0.0037389974484483314,-0.012697204038360598,0.9920799652889738,0.12490854005998693,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,843,81.44240069389343,-24.149999618530273,-17.67931524510681,1.7899999618530273,2.7699999809265137,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.386020000000002,0.006235224710928306,-0.021404491857766893,0.9917404582416078,0.12630848422746857,-0.002373401196474069,-0.011745484112168652,0.9920957949535231,0.12490934394699348,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,897,81.4956476688385,-24.219999313354492,-18.82904254183174,1.8300000429153442,2.707549481855602,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.384260000000012,0.004610230896340358,-0.020092574706534375,0.991821615118828,0.12595601611603888,-0.00038114185517976846,-0.011667899345248523,0.9920995601973043,0.12490867668849498,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,47,953,81.55040311813354,-23.649999618530273,-19.655720603830925,2.0999999046325684,2.507977698669016,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.37906000000001,0.0015288998875397793,-0.018551865036569148,0.991917666100106,0.12551029618050252,0.0013145239643576876,-0.01206830009470297,0.9920853369848015,0.12497724712652383,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,006,81.60501766204834,-23.649999618530273,-20.94440757117982,2.0999999046325684,2.1881010148101288,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.379560000000012,-0.0011410281200924324,-0.0171797739843888,0.9919733485458583,0.12526942641918545,0.0021581306608714434,-0.012879700013258591,0.992052251639004,0.12514705676763332,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,063,81.66162848472595,-23.450000762939453,-22.163141575164605,2.2699999809265137,1.9293968140597748,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.378780000000006,-0.003380624368624425,-0.015745579807608528,0.9920215197907272,0.1250358043421816,0.0025564511661938533,-0.013809174261533606,0.9920398506074289,0.1251387472785288,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,119,81.71761059761047,-23.450000762939453,-23.485826374933847,2.2699999809265137,1.8090198106962163,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.378340000000009,-0.004551985750363904,-0.014466409433619903,0.9920450130388144,0.12496677369863557,0.0022987451316865237,-0.013979538921751623,0.9920228651026214,0.12525942429989526,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,176,81.77491855621338,-23.31999969482422,-24.342770975680995,2.25,1.739779291720715,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.375040000000013,-0.004021141898723739,-0.01303856953065029,0.9920893951041421,0.1247896559988927,0.0015906998452570617,-0.014506147778198069,0.9920164045296145,0.12526170402312015,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,243,81.84208583831787,-23.329999923706055,-24.168384139161883,2.25,1.799308614483486,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.376160000000013,-0.0023415081362811213,-0.011732095982920542,0.9920903655548508,0.12495431899993586,0.001047666561582863,-0.014411376695681813,0.9920574113137296,0.12495322034270369,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,297,81.89555168151855,-23.3799991607666,-24.199887078624663,2.190000057220459,1.8379232958735254,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.376180000000005,-0.0003592484009472215,-0.011654979289056597,0.9921017125209739,0.12489285172222248,0.0007150660369949506,-0.013610919827905084,0.9920690437006044,0.12495296744363134,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,351,81.95019674301147,-23.450000762939453,-23.649999618530273,2.190000057220459,2.0999999046325684,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.3767,0.001324626433683694,-0.012072278023312486,0.9920893665300493,0.12494476494093093,0.0013393329777662765,-0.012087145954168188,0.99208870563874,0.12494841829293804,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,409,82.00793242454529,-23.3799991607666,-23.449904644901228,2.190000057220459,2.163958442830201,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.378540000000001,0.0023026068743601195,-0.013022555475588391,0.9920717490100871,0.1249750209703289,0.002109145158834344,-0.011192118170449319,0.9921437951288976,0.12458321630454745,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,463,82.0615622997284,-23.469999313354492,-23.450000762939453,2.2100000381469727,2.2699999809265137,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.377580000000009,0.0025622284886673403,-0.013815390530624605,0.992040825615522,0.12513021330490778,0.0026962670004638573,-0.010975341271855888,0.9921527731382702,0.12451966423930243,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-508.9193836733899,382.91338768580977,0.0,26,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,516,82.11518621444702,-23.420000076293945,-23.364555559753736,2.25,2.291078865231867,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.376040000000003,0.002277170148239548,-0.013955608645136298,0.9920293148522136,0.1252113970743379,0.002952718885788674,-0.010607988388205286,0.9921978129777216,0.12418635978143171,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-510.69328887821746,384.3781050521195,0.0,27,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,571,82.17028570175171,-23.450000762939453,-23.31999969482422,2.25,2.25,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.37606000000001,0.0015963997442221545,-0.01442763373233951,0.9920239362739247,0.1252110408563486,0.0031285117303322045,-0.010639209095959706,0.9922221489942863,0.12398478410404269,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-511.3930958159055,384.9544059386312,0.0,28,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,626,82.22556734085083,-23.489999771118164,-23.334270876547613,2.299999952316284,2.249199468280334,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.377660000000006,0.0012042782102559646,-0.014549827758199775,0.9920403085331182,0.12507149344160945,0.0030127915171254066,-0.011058320294083133,0.9922633760729943,0.12362050454423526,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-513.3994484965912,386.5983796648733,0.0,30,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,679,82.2784514427185,-23.489999771118164,-23.37615689791324,2.2699999809265137,2.194995391072768,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.37912,0.0007960459293304653,-0.013935236497466169,0.9920550717118772,0.12502763768615413,0.0026046803951499382,-0.011477911351138055,0.9922774999187939,0.1234780804271047,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-513.9821638240433,387.08201272780417,0.0,31,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,732,82.33142757415771,-23.56999969482422,-23.44546857353154,2.2699999809265137,2.190000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.383120000000005,0.0010094790900618896,-0.012604746567963334,0.9920865618521776,0.12491739313742294,0.0023262177979516915,-0.01208325155122654,0.9923002897029076,0.12324252025267901,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-515.0928304659195,388.06218241465353,0.0,33,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,798,82.39715456962585,-23.649999618530273,-23.3799991607666,2.299999952316284,2.190000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.385000000000005,0.001940960945576213,-0.011327313416172768,0.9921382761358855,0.12461767798949294,0.0023565698749317856,-0.012545142289631179,0.9923378389394769,0.12289295908344894,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-515.679436555085,388.63327876053063,0.0,35,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,851,82.44996523857117,-23.65999984741211,-23.45207112853342,2.3399999141693115,2.224369023178971,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.38470000000001,0.0026992888999560678,-0.011076779234184549,0.9921576336022243,0.12447187990090872,0.0023754180314971996,-0.011875655847597456,0.9923503375437702,0.1228581855804913,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-517.2833005892002,389.94952373826135,0.0,37,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,905,82.50239396095276,-23.65999984741211,-23.43532362425926,2.319999933242798,2.25,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.383560000000003,0.003003308414049248,-0.010698390374387115,0.9921885200694308,0.12425162061075887,0.001991662859864503,-0.011263805709798267,0.9923826731160093,0.1226612818256372,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-518.0143876504767,390.54274675626874,0.0,38,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,48,958,82.55739235877991,-23.739999771118164,-23.468131853147792,2.25,2.25,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.382720000000006,0.0031309257542105865,-0.010651891211858418,0.9922098458889497,0.124082054458165,0.0022451237920482615,-0.011047385204180825,0.9924575629564373,0.12206924440610838,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-518.929986085942,391.27684588423233,0.0,39,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,49,011,82.61011743545532,-23.65999984741211,-23.489999771118164,2.319999933242798,2.2918711913464436,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.382860000000008,0.003026924749743549,-0.010945737625475365,0.9922628776456507,0.12363417893432975,0.0027794830410248395,-0.011073965101770276,0.9924831887641379,0.12184728881480296,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-520.6262647861465,392.6421852516947,0.0,41,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,49,064,82.66286420822144,-23.81999969482422,-23.501611207785185,2.359999895095825,2.2699999809265137,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,13.384160000000008,0.00270066391427351,-0.011321531037656048,0.9922711788091604,0.12354123624954068,0.0037799244058025075,-0.011235695523463702,0.9925173003756464,0.12152727995240094,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-521.5088361342844,393.3409580941491,0.0,42,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,37,49,117,82.71642398834229,-23.81999969482422,-23.56999969482422,2.450000047683716,2.2699999809265137,5.7459516525268555,4.598148345947266,3.2339505232553063,2.587407715112723,0.0,0.0,13.383420000000001,0.002381633414108623,-0.011927179351938311,0.9922650932301736,0.12353968986484602,0.004594401405981185,-0.011727402065691289,0.9925127477975438,0.12148993775568147,-2322.1783296196536,1725.7470620226795,0.0,19,True,True,-522.2759407023433,393.97665656547036,0.0,43,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
