Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,01,00,535,1701928860.535417,-16.817567357089676,7.578912980405185,-2.5787751361525775,4.2883694170488385,-1.2246351536747428,1.87910593729779
2023,12,07,14,01,00,639,1701928860.639441,-16.814412920171435,7.575588059132912,-2.5767364600125076,4.3290834551854696,-1.271322888950616,1.9056048851045277
2023,12,07,14,01,00,738,1701928860.738886,-16.809872387633973,7.574533441687331,-2.5753156272492204,4.390482657947884,-1.2842557889850528,1.922951515231278
2023,12,07,14,01,00,839,1701928860.839396,-16.805993451750282,7.573606455398749,-2.572853641908956,4.442155726206137,-1.295339615995215,1.9558592931706937
2023,12,07,14,01,00,941,1701928860.941485,-16.794332624226247,7.56971326970738,-2.5665943374639326,4.597844495617682,-1.3452641682528304,2.0379987874021848
2023,12,07,14,01,01,035,1701928861.035655,-16.78301523949862,7.565584445581315,-2.560099759350183,4.74858227424649,-1.3987878040851702,2.123751577311331
2023,12,07,14,01,01,144,1701928861.144084,-16.77833011678232,7.565898856458423,-2.557282636152274,4.811889318274865,-1.3912314743215974,2.1617204687031175
2023,12,07,14,01,01,232,1701928861.232968,-16.77398615406051,7.565954680486033,-2.554163529608603,4.870170176937171,-1.3875939480848023,2.204204823393983
2023,12,07,14,01,01,337,1701928861.337557,-16.76959628923018,7.565434719568449,-2.551586066944907,4.929224017822843,-1.3925164260295986,2.2386936581569037
2023,12,07,14,01,01,435,1701928861.435395,-16.764814459588447,7.565363180103797,-2.549356688352354,4.994178814784742,-1.3907914102397831,2.268041841909932
2023,12,07,14,01,01,534,1701928861.534173,-16.761559890729554,7.565570783396588,-2.5479923985768425,5.038622782136044,-1.385909250153264,2.285883795310386
2023,12,07,14,01,01,639,1701928861.639268,-16.758132452061197,7.566018814573501,-2.546762766718168,5.085684732666351,-1.377466126267917,2.3017480121930167
2023,12,07,14,01,01,732,1701928861.732289,-16.753422017084116,7.568164070491493,-2.5452400646084783,5.151148835966076,-1.3435102189740058,2.3215663781363034
2023,12,07,14,01,01,834,1701928861.834126,-16.7499755297011,7.567859907206985,-2.5435267063121194,5.197897972016988,-1.3459908054533054,2.3442616178919384
2023,12,07,14,01,01,938,1701928861.938444,-16.747157534620573,7.56518140823548,-2.5414219858321525,5.234641700395468,-1.3835306727327297,2.3723842126433685
2023,12,07,14,01,02,039,1701928862.039654,-16.745143882759287,7.560403011459236,-2.539578736320412,5.259466730778218,-1.4523088984581445,2.3966412288184293
2023,12,07,14,01,02,145,1701928862.146,-16.74343921014737,7.556967122695658,-2.53860700408646,5.281122785553008,-1.5017547709029793,2.408814488233321
2023,12,07,14,01,02,233,1701928862.233801,-16.741457732384184,7.553906054611535,-2.537831496374884,5.306932133588817,-1.5456371381003722,2.4180925507540425
2023,12,07,14,01,02,330,1701928862.331027,-16.73581585499604,7.549368882950094,-2.5348197153112353,5.381810437434647,-1.6091084125728108,2.457308928292264
2023,12,07,14,01,02,441,1701928862.441741,-16.730475045603058,7.544532891344451,-2.531653503481056,5.452329840401695,-1.6771159354232692,2.4989003430089674
2023,12,07,14,01,02,538,1701928862.538101,-16.729713156786804,7.54161942095633,-2.531347623024708,5.461534545935613,-1.7195207162590995,2.502136883686893
2023,12,07,14,01,02,639,1701928862.63949,-16.728889663216314,7.539088330010805,-2.530892108777285,5.471687440993594,-1.7562436038849336,2.507619911531848
2023,12,07,14,01,02,737,1701928862.73784,-16.728424368881086,7.536353974597861,-2.530048413038907,5.476547395659365,-1.796004612658677,2.518901772769037
2023,12,07,14,01,02,836,1701928862.836998,-16.72671456059052,7.537166301322784,-2.5287054131018043,5.499993935177072,-1.7830001986581956,2.537659780167896
2023,12,07,14,01,02,934,1701928862.934827,-16.723011012892158,7.539915760922321,-2.5268872862173226,5.551865323588407,-1.740523907406777,2.562705960667648
2023,12,07,14,01,03,052,1701928863.052814,-16.719826455942957,7.540186761721441,-2.526000920925214,5.5959963479654045,-1.734989010496215,2.5738608564229573
2023,12,07,14,01,03,131,1701928863.131557,-16.710086722784727,7.539573218283464,-2.5212409692872106,5.728980337465964,-1.7390126243537896,2.6374099581769848
2023,12,07,14,01,03,236,1701928863.236675,-16.70219852948379,7.536145735193655,-2.5157778693824007,5.834754590525492,-1.784816948265687,2.7115310568070736
2023,12,07,14,01,03,343,1701928863.343761,-16.69479291516875,7.53417480261623,-2.5120082247881745,5.9353325345640515,-1.8098960589529418,2.7617322425037036
2023,12,07,14,01,03,432,1701928863.433061,-16.688209024880134,7.531301854695639,-2.5077089349962893,6.023856927627594,-1.848416133066753,2.8198751297558458
2023,12,07,14,01,03,542,1701928863.542387,-16.682827218804807,7.526263725790042,-2.504285624681525,6.095262481810004,-1.9194208384054863,2.8654635264962356
2023,12,07,14,01,03,639,1701928863.640044,-16.67631574160358,7.523135564044542,-2.5013194310336386,6.1834497340349985,-1.9620527845605786,2.904310798231855
2023,12,07,14,01,03,736,1701928863.736987,-16.673316815644228,7.5209984732765935,-2.4990967207662194,6.223382035795359,-1.991708823339108,2.9344735905393544
2023,12,07,14,01,03,835,1701928863.835073,-16.67024065421581,7.517903573906247,-2.4976994260943473,6.264489059480757,-2.035589267898893,2.952412818512211
2023,12,07,14,01,03,934,1701928863.934118,-16.667857735686585,7.513431680148734,-2.4962429317916253,6.295364122317314,-2.099955361097774,2.9712613128865515
2023,12,07,14,01,04,038,1701928864.038534,-16.665276881378684,7.508713356020739,-2.4953087340173243,6.329213760738797,-2.168045537173523,2.9823697643680602
2023,12,07,14,01,04,142,1701928864.142317,-16.66217228632942,7.506402560900873,-2.4935607509754556,6.370915912966591,-2.200376063839785,3.005616990484118
2023,12,07,14,01,04,233,1701928864.233998,-16.659455867049648,7.503263199110039,-2.4918243786908834,6.406901648803883,-2.2449846585688995,3.0287174075342485
2023,12,07,14,01,04,342,1701928864.342546,-16.657867636125474,7.501881925528938,-2.4905588861206773,6.42799804427293,-2.2643769448498827,3.0459741616851264
2023,12,07,14,01,04,434,1701928864.434251,-16.656408133906798,7.500082779490318,-2.4893995236641038,6.447205546511761,-2.289943799452416,3.061660573256879
2023,12,07,14,01,04,536,1701928864.536954,-16.65133370229632,7.495847327226,-2.4865731200139565,6.51537691331269,-2.349589116746791,3.0992098442655482
2023,12,07,14,01,04,634,1701928864.634387,-16.645942199994504,7.492251829953427,-2.4838684498965176,6.588330957143058,-2.3997734660470624,3.135004094361916
2023,12,07,14,01,04,739,1701928864.739725,-16.64492763949138,7.491897600092445,-2.4834590411838326,6.602235733311167,-2.404514354978552,3.1403703526072846
2023,12,07,14,01,04,836,1701928864.836284,-16.643890356517883,7.491654262252315,-2.483024074525147,6.616498445223633,-2.4076156397674833,3.146125510695587
2023,12,07,14,01,04,933,1701928864.933652,-16.64444152809373,7.4920958731734055,-2.483038238752949,6.608922395963232,-2.4013307338886163,3.1462902176248604
2023,12,07,14,01,05,031,1701928865.031725,-16.64508849630197,7.49196937226244,-2.4832861403355957,6.59990516944955,-2.403476600092909,3.1429737094959633
2023,12,07,14,01,05,132,1701928865.13324,-16.64601696876644,7.49297025819521,-2.483437907303859,6.587284010997194,-2.389132254334487,3.141442040501098
2023,12,07,14,01,05,243,1701928865.243698,-16.64662110390812,7.4941966910416165,-2.4839157026659002,6.5794593392735825,-2.3714211826133207,3.13505225532492
2023,12,07,14,01,05,340,1701928865.340869,-16.640974943022652,7.493114476911921,-2.4799345440553195,6.656528141927717,-2.3845105962545614,3.1899767410336355
2023,12,07,14,01,05,443,1701928865.443741,-16.63507550479301,7.492171090976764,-2.4763350560878226,6.737441264707152,-2.3955642598650337,3.23930471071716
2023,12,07,14,01,05,541,1701928865.541385,-16.630657447291398,7.491817571438996,-2.473478544399235,6.798104508590079,-2.3986507824296086,3.278671944045924
2023,12,07,14,01,05,639,1701928865.639343,-16.626234089623548,7.491861940452636,-2.4704217416186984,6.858923812613398,-2.3958583811724523,3.321057577903347
2023,12,07,14,01,05,740,1701928865.740827,-16.62127792401615,7.491808796640666,-2.4672120535776534,6.927198346511543,-2.394259551025853,3.3654396316114967
2023,12,07,14,01,05,833,1701928865.833596,-16.615937428174067,7.4920346821717025,-2.4644445898246534,7.001189114681634,-2.388573399530028,3.403270403204003
2023,12,07,14,01,05,934,1701928865.934409,-16.61539080954709,7.4926664881238265,-2.463041282188451,7.008452556020195,-2.3788070973382727,3.423584803640779
2023,12,07,14,01,06,038,1701928866.038145,-16.614930034526953,7.491598203000676,-2.4626863102995746,7.0144208803180526,-2.394282926793759,3.428317594086399
2023,12,07,14,01,06,133,1701928866.133809,-16.614557086489672,7.490802561322115,-2.4620198073247415,7.019104673881017,-2.405714193510342,3.4376877565715667
2023,12,07,14,01,06,242,1701928866.242237,-16.613779431591073,7.490540041710738,-2.4616161327125683,7.029804437466055,-2.409231497794055,3.4431586176632214
2023,12,07,14,01,06,338,1701928866.338088,-16.61316318393024,7.489745505178777,-2.461338962809251,7.038109416258521,-2.420641541163158,3.4467549026665285
2023,12,07,14,01,06,435,1701928866.435113,-16.612521598434903,7.4893378131734,-2.4608468829538057,7.046807954388683,-2.426323750309949,3.453550939594452
2023,12,07,14,01,06,535,1701928866.535587,-16.61132321208036,7.488205810260488,-2.4594963946473913,7.062747522840764,-2.4423069337613477,3.4724665561882206
2023,12,07,14,01,06,654,1701928866.654292,-16.610291062891978,7.486045495572557,-2.4586219501405346,7.0762256980859135,-2.4735733731447525,3.4843142305510826
2023,12,07,14,01,06,730,1701928866.730583,-16.604002677423097,7.484970368539323,-2.45609864477457,7.163415243617109,-2.4869220105220986,3.5180923231614805
2023,12,07,14,01,06,833,1701928866.833795,-16.599084701464733,7.482348955234569,-2.4526748252146153,7.230505941349096,-2.52316496598697,3.5652533372609105
2023,12,07,14,01,06,929,1701928866.929864,-16.598581357231723,7.482223189085345,-2.4519861412350443,7.2372765782247725,-2.5247231847696767,3.5750233794231647
2023,12,07,14,01,07,036,1701928867.036718,-16.59837158858023,7.481946388573049,-2.450964636595598,7.239718331207479,-2.5285234935929295,3.5897363170193404
2023,12,07,14,01,07,133,1701928867.134035,-16.60261807695117,7.4839223936865364,-2.452724017139712,7.181118000945221,-2.5011828842020716,3.566303448587193
2023,12,07,14,01,07,235,1701928867.235662,-16.60668924890881,7.485829051700987,-2.454738335924019,7.12504546857508,-2.4748382560002926,3.5390646152098397
2023,12,07,14,01,07,334,1701928867.334611,-16.60421992938695,7.484429613162706,-2.4522706142170296,7.15848176941877,-2.4941545513229806,3.573664001069701
2023,12,07,14,01,07,436,1701928867.436459,-16.600517095787644,7.485723224145846,-2.4498802271143996,7.210213456639868,-2.473636465300255,3.607149429518956
2023,12,07,14,01,07,536,1701928867.536665,-16.596263032017458,7.4854519019785535,-2.447226425541777,7.269184229074477,-2.4758595478968393,3.6439672467478603
2023,12,07,14,01,07,633,1701928867.633079,-16.591625775345666,7.48587473257929,-2.4447430952431266,7.333897121387328,-2.4678042646748604,3.678299368104206
2023,12,07,14,01,07,734,1701928867.734479,-16.583696340973777,7.483994930220352,-2.440035165679528,7.443624233720868,-2.4921787004457174,3.743272300545494
2023,12,07,14,01,07,835,1701928867.836002,-16.57577874458328,7.481826913747419,-2.435627926467643,7.553289260212937,-2.5208593545332167,3.8038545447459917
2023,12,07,14,01,07,933,1701928867.933708,-16.57297245864474,7.4808364378610674,-2.4338143680987057,7.591999445883494,-2.5342489806526007,3.82895687631068
2023,12,07,14,01,08,037,1701928868.038024,-16.570061371381303,7.480271235841182,-2.431912081865245,7.632308143013181,-2.541350362980284,3.8554030508705956
2023,12,07,14,01,08,132,1701928868.13298,-16.566969230006325,7.479529004345643,-2.43044175535308,7.675311115904405,-2.5510895492547996,3.8754566626006812
2023,12,07,14,01,08,242,1701928868.242471,-16.564072731832685,7.478226089504028,-2.429109183979523,7.715463800099429,-2.569155847520406,3.8934903888489725
2023,12,07,14,01,08,334,1701928868.335009,-16.562828121284355,7.476610474196965,-2.428842543684838,7.7325386839027495,-2.5924998430071384,3.896590521904893
2023,12,07,14,01,08,433,1701928868.433682,-16.56173762257869,7.474935028207086,-2.42840104512149,7.7473480211527415,-2.616744506578114,3.902296339636314
2023,12,07,14,01,08,532,1701928868.532621,-16.56101446645422,7.4737724327754,-2.4281735139644316,7.757185270015618,-2.6335937005204952,3.905122393727993
2023,12,07,14,01,08,636,1701928868.636571,-16.560252349630463,7.472322147139128,-2.42821740697321,7.767606235679533,-2.65472719050309,3.9039186367758663
2023,12,07,14,01,08,733,1701928868.73327,-16.560088051888545,7.470334280263226,-2.4288403599293367,7.769611846145887,-2.6840620326687086,3.894396383215208
2023,12,07,14,01,08,835,1701928868.835171,-16.559627827123922,7.469648089954602,-2.429022534723978,7.776028150720596,-2.694067079762888,3.8914309406755607
2023,12,07,14,01,08,945,1701928868.945704,-16.56119324124395,7.470910103553535,-2.430323632402705,7.754644641452049,-2.67616032972952,3.8732574212940873
2023,12,07,14,01,09,034,1701928869.034315,-16.56362535332774,7.470357031564928,-2.43153773809138,7.720415519456716,-2.685150247049528,3.8563793263635073
2023,12,07,14,01,09,142,1701928869.142297,-16.567264857309862,7.471112219729825,-2.43330209246801,7.669563619644276,-2.6753530385274624,3.8321398094363506
2023,12,07,14,01,09,238,1701928869.238406,-16.570710143173518,7.471604763315103,-2.4355019302191248,7.62155551453446,-2.669425553177272,3.80141828462439
2023,12,07,14,01,09,335,1701928869.335692,-16.573720858893296,7.471764300369937,-2.437436776924176,7.579517204430469,-2.668222893130334,3.774333924360643
2023,12,07,14,01,09,437,1701928869.437882,-16.57601978054396,7.473103761342791,-2.439600136780377,7.547990705037747,-2.64950637943882,3.7438269852462294
2023,12,07,14,01,09,532,1701928869.532516,-16.57805821238336,7.474294087862908,-2.441116574252339,7.519873662315072,-2.6327997595860135,3.722639537124646
2023,12,07,14,01,09,639,1701928869.639936,-16.580077762020593,7.475496724903213,-2.4426129874042237,7.4920038355591325,-2.6158902149821777,3.7017241793420252
2023,12,07,14,01,09,735,1701928869.736046,-16.579643693261016,7.474862472900761,-2.442430133605907,7.497945776169133,-2.625074813741708,3.7041305176672097
2023,12,07,14,01,09,832,1701928869.832814,-16.57882714456081,7.475257078314601,-2.442132130235746,7.509573432455094,-2.618998996305387,3.7082508340042004
2023,12,07,14,01,09,934,1701928869.934204,-16.577920108406303,7.4762575991924285,-2.441564515713841,7.522562688004451,-2.603921686522007,3.71638394442261
2023,12,07,14,01,10,033,1701928870.033219,-16.576536078440128,7.478325824433712,-2.440997259717049,7.542643496039096,-2.5729871032756075,3.7245157062646066
2023,12,07,14,01,10,135,1701928870.135613,-16.57947715027061,7.483067666024641,-2.44308294831393,7.502730049541122,-2.5042314623677404,3.695859917743887
2023,12,07,14,01,10,239,1701928870.239132,-16.583168833587287,7.487135922612981,-2.4444265094511732,7.451632006480942,-2.4454621417007583,3.6782129757574995
2023,12,07,14,01,10,331,1701928870.33189,-16.585439853404623,7.4913129740496505,-2.445582025435879,7.420749250086576,-2.3846557312368204,3.662809529796804
2023,12,07,14,01,10,433,1701928870.433921,-16.58791749382964,7.494989126548805,-2.4467182326244927,7.386758664988739,-2.3312592886140373,3.6476740413227158
2023,12,07,14,01,10,538,1701928870.538245,-16.586284261442003,7.497288235114734,-2.446166050229104,7.410494853070914,-2.296827963110304,3.6555464316084847
2023,12,07,14,01,10,633,1701928870.633119,-16.584713806306773,7.500229850459436,-2.44507920857628,7.433312148404608,-2.252853356200304,3.671377630106664
2023,12,07,14,01,10,732,1701928870.732942,-16.58325845307061,7.502525650302214,-2.444271700499066,7.454427182924704,-2.2184617088385408,3.683060539696612
2023,12,07,14,01,10,842,1701928870.842345,-16.58191374051431,7.503656221170483,-2.4441132365506752,7.473901446442374,-2.20138760419522,3.6850841576343205
2023,12,07,14,01,10,932,1701928870.932792,-16.5813889999416,7.503450791836889,-2.443638674006455,7.481181968425783,-2.204208738061891,3.69181623342403
2023,12,07,14,01,11,032,1701928871.032849,-16.581252868416748,7.502506755929022,-2.4430965285147686,7.48269394650603,-2.2180213218805482,3.6995644463330755
2023,12,07,14,01,11,141,1701928871.14134,-16.581706446516556,7.499906161396945,-2.442814964444629,7.4754371593368445,-2.2564823693464677,3.703439552742624
2023,12,07,14,01,11,235,1701928871.23587,-16.581493541697647,7.496101969220635,-2.442172394909751,7.477295811153666,-2.3124630807114395,3.7121884263987535
2023,12,07,14,01,11,344,1701928871.344334,-16.580768266234024,7.4917558429949445,-2.441595582150281,7.486378991065089,-2.376338175508308,3.719716846891193
